Date,Open,High,Low,Close,Adj Close,Volume
2001-03-01,37.280296,37.465309,36.503239,36.975021,21.735863,1284336
2001-03-02,37.049030,37.252544,36.336723,37.187790,21.860943,1024572
2001-03-05,36.725254,37.650326,36.725254,37.419056,21.996887,1728627
2001-03-06,37.789085,39.315449,37.465309,38.695652,22.747334,2029686
2001-03-07,38.695652,39.454208,38.408882,39.315449,23.111683,1296443
2001-03-08,39.296947,39.916744,38.455135,39.777985,23.383587,1283796
2001-03-09,39.740982,40.194263,39.037930,39.546715,23.247631,1006843
2001-03-12,38.899166,39.500462,38.038853,38.103607,22.399294,1054407
2001-03-13,37.419056,38.020351,36.308971,37.742832,22.187222,1168021
2001-03-14,37.465309,38.667900,37.002773,37.058277,21.784805,841126
2001-03-15,37.058277,37.234043,36.679001,36.873264,21.676029,657680
2001-03-16,36.170212,37.604069,36.170212,36.734505,21.594471,1401517
2001-03-19,36.910267,37.946346,36.771507,37.437557,22.007753,891825
2001-03-20,36.077705,38.112858,35.735432,36.790009,21.627108,1761598
2001-03-21,36.632748,36.641998,35.374653,35.716930,20.996277,1301416
2001-03-22,35.106384,35.106384,33.672523,34.801109,20.457916,1318171
2001-03-23,34.921368,36.133209,34.856613,35.920444,21.115929,1288768
2001-03-26,35.920444,37.002773,35.911194,36.484737,21.447639,909662
2001-03-27,36.077705,36.308971,35.430157,36.077705,21.208374,1878994
2001-03-28,35.522663,36.068455,34.884365,35.957447,21.137671,953442
2001-03-29,35.337650,35.938946,34.680851,35.013878,20.684109,1146509
2001-03-30,34.921368,35.800186,34.458836,35.522663,20.984661,1244555
2001-04-02,36.077705,36.947269,35.985199,36.632748,21.640436,1768300
2001-04-03,36.447735,36.447735,35.513412,35.596668,21.028379,830965
2001-04-04,35.134136,37.141537,35.134136,36.716003,21.689611,1391139
2001-04-05,36.706753,37.927845,36.493988,37.567066,22.192381,1644201
2001-04-06,37.465309,37.465309,36.077705,37.178539,21.962862,767186
2001-04-09,37.604069,38.797409,37.576317,38.242367,22.591293,899068
2001-04-10,38.852913,40.185013,38.788158,40.027752,23.645992,1493402
2001-04-11,39.685474,39.888992,38.667900,39.361702,23.252535,1612744
2001-04-12,39.130436,39.805737,38.575394,39.361702,23.252535,981332
2001-04-16,39.315449,40.675301,39.102684,39.777985,23.498449,834964
2001-04-17,39.037930,39.592968,38.714153,39.121185,23.110449,1261959
2001-04-18,39.130436,40.703053,38.667900,40.675301,24.028528,1103701
2001-04-19,40.333027,40.333027,39.269196,39.583717,23.383688,979278
2001-04-20,39.583717,40.055504,38.834412,39.130436,23.115919,755511
2001-04-23,39.037930,40.333027,38.445885,39.084183,23.088593,1349953
2001-04-24,39.084183,40.703053,39.065681,39.713226,23.460194,793562
2001-04-25,39.037930,39.777985,38.427383,39.546715,23.361826,750646
2001-04-26,39.084183,40.231266,38.973171,40.046253,23.656929,957226
2001-04-27,40.101757,40.240517,39.565216,40.194263,23.744368,634007
2001-04-30,39.870491,40.749306,39.093433,39.768734,23.492968,789779
2001-05-01,39.315449,39.824238,38.991673,39.602219,23.394615,683949
2001-05-02,39.509712,39.685474,38.862164,39.685474,23.443810,1062191
2001-05-03,39.592968,39.592968,38.529140,39.296947,23.214277,775293
2001-05-04,39.065681,40.083256,38.593895,40.037003,23.651457,598225
2001-05-07,40.268269,40.555042,39.500462,39.611469,23.400082,714649
2001-05-08,39.620724,40.407032,39.574467,40.203514,23.749823,587740
2001-05-09,39.777985,40.841812,39.777985,40.490288,23.919230,672382
2001-05-10,40.656799,41.369102,40.656799,41.165588,24.318163,694110
2001-05-11,41.174839,41.174839,40.296021,40.758556,24.077707,1150833
2001-05-14,40.823311,41.211842,40.758556,41.211842,24.345480,575092
2001-05-15,41.026829,41.581867,40.814060,41.507862,24.520353,654113
2001-05-16,41.489361,43.432007,41.396854,43.200741,25.520399,1388653
2001-05-17,43.154488,43.959297,43.126736,43.950047,25.963047,2007525
2001-05-18,43.478260,43.709530,42.321922,42.543941,25.132414,2164703
2001-05-21,42.645699,42.876965,42.257168,42.543941,25.132414,1332333
2001-05-22,42.876965,42.987972,42.275669,42.923218,25.356466,1673064
2001-05-23,42.830711,42.830711,42.349674,42.553192,25.137873,1453837
2001-05-24,42.460686,42.645699,41.628120,41.674377,24.618723,1797811
2001-05-25,41.628120,42.608696,41.628120,42.469936,25.088694,1173858
2001-05-29,42.553192,43.533764,42.553192,42.867714,25.323671,1052570
2001-05-30,42.830711,43.135986,42.275669,42.571693,25.148808,887933
2001-05-31,42.664200,43.506012,42.645699,43.265495,25.558659,821344
2001-06-01,43.339500,43.765034,42.183163,43.709530,25.820976,1212342
2001-06-04,43.709530,44.227566,43.709530,44.153561,26.083269,893447
2001-06-05,43.968548,44.394081,43.348751,44.301575,26.170715,1046516
2001-06-06,44.394081,44.606846,44.125809,44.264568,26.148849,1305632
2001-06-07,44.218315,44.680851,44.218315,44.403332,26.230831,1610041
2001-06-08,44.495838,44.495838,43.940796,44.024052,26.006773,701677
2001-06-11,43.663277,43.940796,43.311749,43.663277,25.793650,737783
2001-06-12,43.432007,43.718781,43.256245,43.691029,25.810038,486450
2001-06-13,43.570766,44.357079,43.524513,43.811287,25.881077,626764
2001-06-14,43.755783,43.765034,42.876965,42.978722,25.389267,837883
2001-06-15,42.368179,43.755783,42.368179,43.432007,25.657034,1128240
2001-06-18,43.441257,44.172062,43.246994,43.570766,25.738998,627521
2001-06-19,43.432007,44.218315,43.432007,43.996300,25.990379,538770
2001-06-20,44.227566,45.050880,43.755783,44.070305,26.034109,1241745
2001-06-21,43.848289,44.218315,43.376503,43.413506,25.646095,1069109
2001-06-22,43.228493,43.478260,42.183163,42.210915,24.935686,1135050
2001-06-25,42.349674,42.719704,41.443108,41.776134,24.678835,596280
2001-06-26,41.165588,42.460686,40.703053,42.183163,24.919289,1162832
2001-06-27,42.183163,42.978722,42.090656,42.090656,24.864637,1050083
2001-06-28,41.766884,42.553192,41.766884,42.062904,24.957945,502125
2001-06-29,41.785385,42.636448,41.785385,42.321922,25.111633,718216
2001-07-02,42.414433,43.478260,41.729881,42.747456,25.364119,676057
2001-07-03,42.553192,42.895466,41.776134,42.738205,25.358624,778861
2001-07-05,42.599445,43.367252,42.368179,42.543941,25.243372,562012
2001-07-06,42.636448,42.710453,41.073078,41.378353,24.551769,869556
2001-07-09,41.628120,42.090656,41.350601,41.859390,24.837194,933984
2001-07-10,42.044403,42.858463,41.877892,42.210915,25.045784,664383
2001-07-11,42.553192,42.867714,41.720631,42.016651,24.930500,496503
2001-07-12,41.905643,43.237743,41.859390,43.163738,25.611120,834100
2001-07-13,43.395004,43.617020,42.368179,43.246994,25.660519,1140239
2001-07-16,43.246994,43.385754,42.821461,42.904716,25.457438,770969
2001-07-17,43.015724,44.033302,43.015724,43.857540,26.022791,744269
2001-07-18,43.811287,44.625347,43.524513,44.042553,26.132568,1106836
2001-07-19,44.042553,45.328400,44.042553,44.394081,26.341148,1642039
2001-07-20,42.553192,42.553192,40.767807,40.878815,24.255373,3595298
2001-07-23,39.037930,39.454208,37.446808,39.269196,23.300303,3766636
2001-07-24,38.621647,39.389454,38.297871,38.464386,22.822775,2094870
2001-07-25,38.344128,39.306198,38.288624,38.926922,23.097221,1754787
2001-07-26,38.982426,38.982426,37.946346,38.390381,22.778860,1434379
2001-07-27,38.399632,38.899166,37.696575,38.196114,22.663599,1026085
2001-07-30,38.186863,38.196114,37.160038,37.678078,22.356220,870854
2001-07-31,37.446808,38.140610,37.446808,37.770584,22.411106,1676307
2001-08-01,38.390381,38.436634,37.826088,37.890842,22.482466,1601718
2001-08-02,37.742832,38.390381,37.742832,38.159111,22.641645,1059812
2001-08-03,38.159111,38.806660,37.983349,38.473637,22.828272,928687
2001-08-06,38.473637,39.213692,38.418133,38.788158,23.014885,1007924
2001-08-07,38.852913,39.222942,38.621647,39.158188,23.234442,814642
2001-08-08,38.991673,39.444958,38.575394,38.640148,22.927050,1095810
2001-08-09,38.667900,38.852913,38.186863,38.297871,22.723959,650654
2001-08-10,38.362625,39.195190,38.001850,38.936169,23.102705,426671
2001-08-13,39.084183,39.389454,38.603146,38.926922,23.097221,760592
2001-08-14,38.760406,39.148937,38.667900,38.991673,23.135639,478775
2001-08-15,38.926922,39.324699,38.297871,38.390381,22.778860,645681
2001-08-16,38.159111,38.168362,37.742832,38.001850,22.548330,752592
2001-08-17,37.807587,38.344128,37.807587,38.251617,22.696522,464614
2001-08-20,38.251617,38.288624,37.576317,38.094357,22.603212,520393
2001-08-21,38.094357,38.788158,38.094357,38.260872,22.702015,397808
2001-08-22,38.482887,38.926922,37.715080,38.519890,22.855715,893987
2001-08-23,38.519890,39.028679,38.168362,38.769657,23.003902,644276
2001-08-24,38.732655,39.315449,38.714153,39.315449,23.327745,743079
2001-08-27,40.240517,40.286774,39.777985,39.888992,23.668070,977224
2001-08-28,39.611469,39.962997,39.130436,39.537464,23.459475,666220
2001-08-29,39.500462,39.898243,39.130436,39.148937,23.228947,632817
2001-08-30,39.084183,39.315449,38.714153,38.899166,23.080751,724919
2001-08-31,38.871414,39.639221,38.852913,39.222942,23.272861,658113
2001-09-04,39.361702,40.009251,39.028679,39.407955,23.382633,514556
2001-09-05,39.315449,39.454208,38.852913,39.361702,23.355194,399105
2001-09-06,39.176689,39.195190,38.852913,38.871414,23.064280,516610
2001-09-07,38.686401,38.714153,38.112858,38.205364,22.669081,900257
2001-09-10,38.344128,38.714153,37.650326,37.687328,22.361717,624494
2001-09-17,35.383904,35.689178,34.227566,34.671600,20.572332,1872508
2001-09-18,35.152637,35.938946,34.699352,34.708603,20.594290,1179371
2001-09-19,34.662350,35.060131,32.562443,33.598518,19.935619,1623230
2001-09-20,33.820538,33.820538,32.423683,32.423683,19.238523,1018194
2001-09-21,29.833488,31.776133,29.833488,31.073080,18.437157,2225671
2001-09-24,31.637373,34.051804,31.637373,33.570766,19.919147,980683
2001-09-25,33.672523,33.940796,33.172989,33.774284,20.039915,862314
2001-09-26,34.042553,34.199814,33.376503,34.125809,20.248482,634655
2001-09-27,34.033302,34.634598,33.543015,34.551342,20.612734,867935
2001-09-28,34.505089,35.883442,34.366325,35.689178,21.291542,697245
2001-10-01,35.689178,35.901943,34.440334,35.541164,21.203239,729243
2001-10-02,35.541164,35.716930,34.745605,35.689178,21.291542,845018
2001-10-03,35.689178,35.874191,34.921368,35.624420,21.252903,958090
2001-10-04,35.753933,35.948196,35.087883,35.476410,21.164606,466560
2001-10-05,35.476410,36.262718,34.995377,35.559666,21.214272,691732
2001-10-08,35.337650,35.430157,34.227566,34.625347,20.656883,565255
2001-10-09,34.625347,35.180389,34.505089,34.727104,20.717581,697029
2001-10-10,34.634598,36.160961,34.292320,36.105457,21.539879,924471
2001-10-11,35.985199,37.530064,35.985199,37.215542,22.202145,1168777
2001-10-12,36.910267,36.910267,36.216465,36.660500,21.871010,661788
2001-10-15,36.447735,36.456985,36.077705,36.262718,21.633705,460182
2001-10-16,36.308971,36.817760,35.494911,35.966698,21.457108,1129753
2001-10-17,35.966698,36.123959,34.523590,35.032375,20.899700,1633823
2001-10-18,34.856613,35.198891,34.384830,34.884365,20.811399,905986
2001-10-19,34.921368,35.041630,33.441257,34.061054,20.320230,1459999
2001-10-22,34.690102,36.197964,34.273823,36.105457,21.539879,1358709
2001-10-23,36.077705,36.456985,35.337650,36.281219,21.644751,1264230
2001-10-24,36.281219,37.104534,35.217392,36.567993,21.815819,1253311
2001-10-25,36.170212,37.160038,35.716930,37.049030,22.102818,1150076
2001-10-26,37.039780,38.011101,36.956524,37.937096,22.632620,660167
2001-10-29,37.659573,37.742832,37.141537,37.335800,22.273880,861881
2001-10-30,36.540241,37.317299,36.466236,36.938019,22.036573,720811
2001-10-31,36.910267,37.317299,36.771507,37.039780,22.097286,573254
2001-11-01,37.132286,37.964848,36.753006,37.955597,22.643650,714649
2001-11-02,37.890842,39.269196,37.363552,38.852913,23.178976,736485
2001-11-05,39.000923,39.528214,38.297871,38.751156,23.118250,716163
2001-11-06,38.760406,39.500462,38.223866,39.463459,23.543217,515745
2001-11-07,39.000923,39.084183,38.501389,38.880665,23.195530,1012465
2001-11-08,38.926922,39.666973,38.723404,39.232193,23.405243,835613
2001-11-09,39.000923,39.759483,38.760406,39.454208,23.537706,408294
2001-11-12,39.454208,39.500462,38.630898,38.871414,23.190006,678328
2001-11-13,38.963921,40.148010,38.945419,39.787235,23.736385,599415
2001-11-14,40.111008,40.703053,40.009251,40.536541,24.183407,518556
2001-11-15,40.610546,41.489361,40.592045,41.184090,24.569708,1210504
2001-11-16,41.415356,41.443108,41.026829,41.248844,24.608330,574335
2001-11-19,41.628120,42.303425,41.563366,41.979649,25.044327,699731
2001-11-20,41.979649,42.506939,41.535614,42.303425,25.237480,811399
2001-11-21,42.044403,42.183163,41.683624,41.868641,24.978104,470235
2001-11-23,41.951897,42.414433,41.628120,42.386681,25.287159,224308
2001-11-26,42.506939,42.876965,41.951897,42.617947,25.425116,630115
2001-11-27,42.553192,42.802959,42.035152,42.247917,25.204374,848153
2001-11-28,41.970398,42.432934,41.776134,41.988899,25.049852,377161
2001-11-29,41.896393,42.201664,41.258095,42.072155,25.099516,821776
2001-11-30,42.072155,42.553192,42.044403,42.294170,25.231968,713568
2001-12-03,42.294170,42.460686,41.776134,42.183163,25.165739,1031923
2001-12-04,42.183163,43.117485,41.951897,43.117485,25.723143,918418
2001-12-05,43.117485,44.486588,43.117485,44.024052,26.263981,1162940
2001-12-06,43.617020,44.310822,43.265495,43.922295,26.203270,673571
2001-12-07,43.348751,43.617020,42.793709,43.154488,25.745220,877664
2001-12-10,43.154488,43.385754,41.785385,42.146160,25.143656,768375
2001-12-11,42.183163,43.311749,42.183163,42.886215,25.585169,677571
2001-12-12,42.886215,42.886215,41.887142,42.479187,25.342342,446345
2001-12-13,42.294170,42.386681,41.443108,41.720631,24.889791,820911
2001-12-14,41.628120,42.109158,41.258095,41.517113,24.768385,875502
2001-12-17,41.535614,43.061981,41.535614,43.061981,25.690027,1322495
2001-12-18,43.015724,44.486588,43.015724,44.033302,26.269493,2280478
2001-12-19,43.478260,43.820538,43.246994,43.589268,26.004604,706866
2001-12-20,43.709530,44.310822,43.617020,44.070305,26.291574,926741
2001-12-21,44.061054,44.070305,42.913967,43.385754,25.883183,1905154
2001-12-24,43.061981,43.598518,43.061981,43.478260,25.938372,400727
2001-12-26,43.478260,43.570766,43.367252,43.432007,25.910776,558553
2001-12-27,43.200741,43.533764,43.015724,43.469009,25.932856,700596
2001-12-28,43.478260,43.478260,43.061981,43.450508,26.032621,430130
2001-12-31,43.311749,43.607773,43.283997,43.395004,25.999365,992034
2002-01-02,43.478260,43.478260,42.784458,43.478260,26.049242,845342
2002-01-03,43.478260,43.617020,43.089733,43.469009,26.043703,1992175
2002-01-04,43.478260,43.968548,43.274746,43.950047,26.331900,2368579
2002-01-07,44.042553,44.394081,43.848289,44.218315,26.492643,4429722
2002-01-08,44.218315,44.264568,43.395004,43.617020,26.132380,2132164
2002-01-09,43.709530,44.172062,43.117485,43.367252,25.982731,1790028
2002-01-10,43.459759,43.459759,41.665127,42.710453,25.589218,1063596
2002-01-11,42.553192,42.719704,41.535614,41.933395,25.123665,744485
2002-01-14,41.933395,41.933395,40.971321,41.147087,24.652557,1212666
2002-01-15,41.147087,41.628120,40.980576,41.165588,24.663649,818966
2002-01-16,40.934319,41.998150,40.721554,40.823311,24.458580,1893480
2002-01-17,41.396854,41.406105,40.055504,41.304348,24.746792,1852726
2002-01-18,41.239594,41.304348,40.592045,40.712303,24.392065,642763
2002-01-22,40.240517,41.008327,40.240517,40.740055,24.408695,1171480
2002-01-23,40.934319,41.924145,40.841812,41.914894,25.112583,1457512
2002-01-24,42.035152,43.006474,41.924145,42.960220,25.738867,1684414
2002-01-25,42.765957,43.478260,42.738205,43.154488,25.855263,3417906
2002-01-28,43.163738,43.385754,42.460686,42.553192,25.495003,998628
2002-01-29,42.553192,43.293247,41.896393,42.192413,25.278849,725243
2002-01-30,42.044403,42.534691,41.785385,42.451435,25.434053,1285417
2002-01-31,42.451435,42.997227,42.275669,42.784458,25.633551,1420975
2002-02-01,42.784458,43.459759,42.784458,43.182240,25.871883,1125105
2002-02-04,42.969475,43.246994,42.553192,42.673450,25.567060,963495
2002-02-05,43.043476,43.154488,42.155411,42.340427,25.367531,1060569
2002-02-06,42.294170,42.738205,42.201664,42.451435,25.434053,844802
2002-02-07,42.368179,42.590195,42.072155,42.460686,25.439583,703407
2002-02-08,42.710453,43.404255,42.368179,43.348751,25.971643,673139
2002-02-11,43.533764,44.403332,43.533764,44.301575,26.542524,1690684
2002-02-12,44.264568,44.273823,43.848289,43.922295,26.315275,987494
2002-02-13,43.894543,43.977798,43.385754,43.626270,26.137924,994844
2002-02-14,43.811287,43.940796,43.339500,43.432007,26.021534,616711
2002-02-15,43.663277,44.486588,43.663277,44.236816,26.503727,1170074
2002-02-19,44.218315,44.218315,43.108234,43.200741,25.882969,989656
2002-02-20,43.570766,43.931545,43.015724,43.367252,25.982731,1203694
2002-02-21,43.432007,43.848289,42.784458,43.024979,25.777678,1641931
2002-02-22,43.339500,43.663277,43.246994,43.570766,26.104664,2094654
2002-02-25,43.709530,44.301575,43.496761,44.264568,26.520340,1172453
2002-02-26,44.375580,44.384830,43.765034,43.913044,26.309732,965117
2002-02-27,43.987049,45.152637,43.940796,45.134136,27.041328,2681853
2002-02-28,45.790936,45.790936,44.773357,44.865864,26.880606,2511920
2002-03-01,45.097134,46.068455,45.004623,45.679928,27.368334,1443351
2002-03-04,46.253468,47.641071,46.012951,47.567066,28.498981,1666362
2002-03-05,46.790009,47.030525,45.698425,45.790936,27.434837,1250285
2002-03-06,45.605919,47.132286,45.513412,46.790009,28.033422,1240448
2002-03-07,46.790009,46.947269,46.299721,46.438484,27.822796,749133
2002-03-08,47.150787,47.363552,46.456985,46.549492,27.889322,896798
2002-03-11,46.734505,47.456059,46.530991,47.178539,28.266201,1364330
2002-03-12,46.808510,47.178539,46.595745,47.178539,28.266201,671301
2002-03-13,47.178539,47.224792,46.577244,47.002773,28.160896,959604
2002-03-14,47.002773,47.539314,46.864014,47.289547,28.332703,557364
2002-03-15,47.872341,48.418133,47.437557,48.057354,28.792732,1180668
2002-03-18,48.057354,48.575394,47.974098,48.334873,28.958996,2064278
2002-03-19,48.112858,49.306198,48.112858,49.074932,29.402399,972143
2002-03-20,49.028679,49.509712,48.381130,48.751156,29.208412,1050083
2002-03-21,48.519890,48.621647,46.901016,47.585567,28.510059,933335
2002-03-22,47.456059,47.779835,46.697502,47.039780,28.183056,957550
2002-03-25,46.438484,46.567993,45.855690,45.929695,27.517962,1062299
2002-03-26,45.837189,47.021278,45.837189,46.854763,28.072210,1249528
2002-03-27,46.669750,48.186863,46.623497,47.992599,28.867929,849126
2002-03-28,48.048103,48.094357,47.548565,47.779835,28.739935,856584
2002-04-01,47.641071,47.650326,46.225716,46.956524,28.244715,839180
2002-04-02,46.808510,46.854763,46.207214,46.614246,28.038824,796048
2002-04-03,46.623497,46.762257,45.744682,45.883442,27.599251,802967
2002-04-04,45.513412,45.513412,44.616096,45.180389,27.176346,1531885
2002-04-05,45.642921,46.493988,45.605919,46.179462,27.777313,832262
2002-04-08,45.790936,46.419979,45.568916,46.253468,27.821814,768699
2002-04-09,46.438484,47.104534,46.271969,46.762257,28.127859,561039
2002-04-10,47.039780,47.770584,46.938019,47.178539,28.378252,688705
2002-04-11,47.187790,47.456059,46.947269,46.956524,28.244715,749782
2002-04-12,47.021278,47.021278,46.382980,46.790009,28.144554,620602
2002-04-15,46.762257,46.910267,45.744682,46.040703,27.693832,787941
2002-04-16,46.160961,47.502312,46.160961,47.280296,28.439466,627953
2002-04-17,47.178539,47.345051,46.669750,46.716003,28.100035,833127
2002-04-18,46.725254,47.104534,46.290470,46.373730,27.894159,499314
2002-04-19,46.651249,47.086033,46.382980,46.438484,27.933104,548067
2002-04-22,46.530991,46.530991,45.143387,45.439407,27.332157,1111160
2002-04-23,43.200741,44.236816,42.645699,43.052731,25.896559,2630181
2002-04-24,42.784458,44.680851,42.784458,44.403332,26.708954,2095194
2002-04-25,44.403332,44.458836,43.672523,44.301575,26.647745,2449114
2002-04-26,44.301575,44.569843,44.024052,44.403332,26.708954,2058548
2002-04-29,44.310822,44.310822,43.404255,43.709530,26.291626,1302173
2002-04-30,43.802036,44.588345,43.570766,44.449585,26.736763,1276769
2002-05-01,44.449585,45.254395,43.570766,45.245144,27.215303,1412435
2002-05-02,45.245144,46.891766,45.189640,46.891766,28.205763,1366600
2002-05-03,46.891766,47.012028,46.253468,46.910267,28.216902,1210396
2002-05-06,46.762257,46.984276,46.160961,46.290470,27.844084,1018626
2002-05-07,46.438484,47.409805,46.216465,46.891766,28.205763,752052
2002-05-08,47.215542,47.733582,47.086033,47.493061,28.567444,689570
2002-05-09,47.446808,48.205364,47.400555,48.038853,28.895744,660383
2002-05-10,48.038853,48.038853,46.762257,47.197041,28.389381,1038084
2002-05-13,47.206291,47.465309,46.530991,47.224792,28.406073,607522
2002-05-14,47.317299,48.316376,47.317299,48.316376,29.062668,779293
2002-05-15,47.946346,48.640148,47.918594,48.279369,29.040409,730972
2002-05-16,48.529140,48.612396,47.779835,47.881592,28.801140,673679
2002-05-17,47.872341,48.066605,47.104534,47.724331,28.706556,1137212
2002-05-20,47.659573,47.659573,46.901016,47.021278,28.283663,427644
2002-05-21,47.021278,47.557816,46.753006,46.919518,28.222456,477045
2002-05-22,46.688251,47.132286,46.530991,47.076782,28.317051,711730
2002-05-23,46.993526,47.456059,46.577244,47.382053,28.500675,617143
2002-05-24,47.391304,47.594818,46.577244,46.725254,28.105610,439535
2002-05-28,46.586494,46.641998,45.911194,46.031452,27.688271,558228
2002-05-29,45.661427,46.244217,45.661427,45.929695,27.627068,439967
2002-05-30,45.929695,46.253468,45.050880,45.689178,27.482399,589145
2002-05-31,45.920444,46.669750,45.790936,46.392227,27.905277,844369
2002-06-03,46.716003,46.716003,45.328400,45.328400,27.265385,753025
2002-06-04,45.337650,45.587418,44.255318,44.893616,27.003859,791508
2002-06-05,45.171139,45.587418,45.013878,45.559666,27.404490,681030
2002-06-06,45.420906,45.855690,44.699352,44.699352,26.887007,521474
2002-06-07,44.699352,45.263645,44.486588,45.050880,27.098444,681895
2002-06-10,45.143387,45.975948,45.069382,45.781685,27.538036,439751
2002-06-11,45.781685,46.345978,44.625347,44.634598,26.848057,686651
2002-06-12,44.801109,44.912117,44.264568,44.801109,26.948215,810858
2002-06-13,44.523590,44.939869,43.774284,43.922295,26.419596,669896
2002-06-14,43.848289,43.894543,42.173912,43.358002,26.080170,1160021
2002-06-17,43.478260,44.403332,43.265495,44.357079,26.681120,1764841
2002-06-18,44.384830,44.560593,43.940796,44.412582,26.714514,712379
2002-06-19,44.523590,45.235893,44.079556,44.255318,26.619919,670544
2002-06-20,44.468086,45.328400,44.218315,44.764107,26.925964,828587
2002-06-21,44.865864,45.328400,44.458836,44.856613,26.981602,1221530
2002-06-24,44.865864,45.328400,44.301575,45.124886,27.142960,838532
2002-06-25,45.513412,46.244217,45.134136,45.328400,27.265385,945659
2002-06-26,45.337650,45.735432,44.542091,45.652176,27.460146,1254176
2002-06-27,45.605919,46.253468,45.420906,46.022202,27.801001,1130618
2002-06-28,45.929695,46.910267,45.929695,46.688251,28.203373,945443
2002-07-01,46.530991,47.049030,46.003700,46.817760,28.281591,1204450
2002-07-02,46.817760,46.817760,45.060131,45.309898,27.370737,1083919
2002-07-03,45.319149,45.929695,43.987049,45.217392,27.314842,766213
2002-07-05,45.559666,47.502312,45.448658,47.502312,28.695118,597901
2002-07-08,47.548565,47.789085,46.512489,46.928768,28.348644,758430
2002-07-09,46.928768,47.086033,45.559666,45.763184,27.644548,770861
2002-07-10,45.494911,45.615170,43.774284,43.857540,26.493389,945335
2002-07-11,43.857540,44.236816,42.543941,43.237743,26.118984,986196
2002-07-12,43.098984,44.366325,42.932468,43.811287,26.465452,1339143
2002-07-15,43.191490,43.191490,40.333027,42.728954,25.811638,1661065
2002-07-16,42.081406,42.460686,40.767807,41.350601,24.979000,1365411
2002-07-17,41.822388,42.812210,41.544865,41.979649,25.358997,1140996
2002-07-18,41.813137,42.691952,41.211842,41.239594,24.911942,920688
2002-07-19,41.248844,41.276596,39.204441,39.389454,23.794312,1004249
2002-07-22,39.851990,40.240517,37.668823,38.408882,23.201965,1714790
2002-07-23,38.408882,39.472710,37.567066,37.742832,22.799625,1499239
2002-07-24,37.511562,40.555042,37.187790,40.518040,24.476072,1754571
2002-07-25,40.148010,41.803886,39.629971,41.766884,25.230469,2134002
2002-07-26,41.554115,41.628120,39.796486,41.017574,24.777824,1164994
2002-07-29,41.711376,42.654949,41.165588,42.497688,25.671936,1353953
2002-07-30,42.506939,42.506939,40.471786,41.026829,24.783422,1073757
2002-07-31,41.174839,41.359852,40.249767,40.934319,24.727533,1258068
2002-08-01,40.934319,41.480110,40.388531,40.989822,24.761074,1094621
2002-08-02,40.989822,41.165588,38.473637,38.852913,23.470205,1064353
2002-08-05,38.529140,39.241444,37.650326,37.937096,22.916981,1123700
2002-08-06,38.260872,40.231266,38.159111,39.759483,24.017841,1023058
2002-08-07,40.222015,41.063831,39.639221,41.063831,24.805771,951821
2002-08-08,41.295097,42.136909,40.841812,42.118408,25.442825,1487564
2002-08-09,42.118408,42.506939,41.156338,42.220165,25.504299,869016
2002-08-12,41.813137,41.961147,41.054581,41.581867,25.118715,617792
2002-08-13,41.581867,42.738205,41.406105,41.489361,25.062817,1169426
2002-08-14,41.165588,42.377426,39.639221,42.349674,25.582529,1198829
2002-08-15,42.349674,42.849213,41.211842,42.099907,25.431637,964901
2002-08-16,42.072155,42.072155,40.934319,41.794636,25.247244,915175
2002-08-19,42.164661,43.293247,41.813137,43.293247,26.152512,1093756
2002-08-20,42.830711,42.950970,42.275669,42.534691,25.694290,1154400
2002-08-21,42.571693,43.385754,42.275669,42.913967,25.923397,903824
2002-08-22,42.784458,44.357079,42.784458,44.088806,26.633095,1055921
2002-08-23,44.088806,44.088806,43.293247,43.413506,26.225155,843180
2002-08-26,43.598518,44.384830,43.265495,44.310822,26.767202,524934
2002-08-27,44.588345,45.235893,44.292320,44.569843,26.923679,1252555
2002-08-28,44.754856,44.819611,42.830711,43.052731,26.007225,742323
2002-08-29,42.636448,43.478260,42.275669,43.052731,26.007225,729243
2002-08-30,43.200741,44.236816,43.108234,43.395004,26.213980,469370
2002-09-03,43.163738,43.163738,41.341351,41.341351,24.973419,893014
2002-09-04,41.803886,42.747456,41.396854,42.747456,25.822815,783185
2002-09-05,42.284920,42.294170,40.823311,40.823311,24.660479,937227
2002-09-06,41.470860,42.275669,41.258095,41.979649,25.358997,698867
2002-09-09,41.998150,42.229416,41.369102,41.887142,25.303118,614765
2002-09-10,41.887142,42.812210,41.766884,42.728954,25.811638,600928
2002-09-11,43.191490,43.469009,42.765957,43.154488,26.068689,558769
2002-09-12,42.923218,42.960220,42.090656,42.090656,25.426052,630115
2002-09-13,41.859390,42.035152,40.980576,42.035152,25.392532,477478
2002-09-16,42.016651,42.044403,41.332100,41.711376,25.196945,392079
2002-09-17,42.090656,42.321922,41.017574,41.184090,24.878416,717460
2002-09-18,40.536541,41.350601,39.842739,41.165588,24.867245,1007924
2002-09-19,40.693802,40.814060,39.481960,39.481960,23.850201,1164561
2002-09-20,39.306198,40.055504,39.306198,39.759483,24.017841,1478700
2002-09-23,39.759483,39.962997,38.612396,38.954674,23.531679,1055705
2002-09-24,37.881592,38.057354,37.234043,37.511562,22.659931,1276337
2002-09-25,39.084183,39.102684,38.020351,38.381130,23.185211,1607123
2002-09-26,38.371880,39.916744,38.334873,39.861240,24.079309,1326603
