Date,Open,High,Low,Close,Adj Close,Volume
1986-08-06,3.716293,3.716293,3.668648,3.716293,1.054956,1652594
1986-08-07,3.716293,3.716293,3.621004,3.716293,1.054956,849516
1986-08-08,3.668648,3.716293,3.621004,3.716293,1.054956,1039463
1986-08-11,3.716293,3.763938,3.668648,3.763938,1.068482,1903409
1986-08-12,3.716293,3.811583,3.716293,3.811583,1.082007,1089574
1986-08-13,3.811583,3.859228,3.763938,3.859228,1.095532,2728525
1986-08-14,3.859228,3.906872,3.763938,3.763938,1.068482,998535
1986-08-15,3.811583,3.906872,3.763938,3.906872,1.109057,1559719
1986-08-18,3.859228,4.002162,3.763938,3.859228,1.095532,1100330
1986-08-19,3.811583,3.859228,3.716293,3.763938,1.068482,1904721
1986-08-20,3.763938,3.811583,3.716293,3.811583,1.082007,715451
1986-08-21,3.811583,3.811583,3.716293,3.763938,1.068482,953672
1986-08-22,3.811583,3.811583,3.716293,3.763938,1.068482,804915
1986-08-25,3.763938,3.811583,3.716293,3.763938,1.068482,535998
1986-08-26,3.763938,3.906872,3.763938,3.906872,1.109057,1798465
1986-08-27,3.906872,4.002162,3.811583,3.906872,1.109057,3699251
1986-08-28,3.906872,3.954517,3.811583,3.906872,1.109057,2000744
1986-08-29,3.906872,4.002162,3.859228,3.906872,1.109057,2522836
1986-09-02,3.954517,4.002162,3.906872,4.002162,1.136107,1750979
1986-09-03,4.002162,4.049807,3.954517,4.049807,1.149633,1830473
1986-09-04,4.049807,4.288031,4.002162,4.240386,1.203733,10809158
1986-09-05,4.288031,4.288031,4.192741,4.240386,1.203733,2321608
1986-09-08,4.240386,4.288031,4.145096,4.192741,1.190208,1627146
1986-09-09,4.145096,4.240386,4.097451,4.097451,1.163157,2126413
1986-09-10,4.097451,4.192741,4.049807,4.097451,1.163157,915892
1986-09-11,4.097451,4.145096,4.002162,4.049807,1.149633,1389449
1986-09-12,4.002162,4.049807,3.954517,4.002162,1.136107,1531122
1986-09-15,4.002162,4.049807,3.954517,3.954517,1.122582,1490195
1986-09-16,4.002162,4.002162,3.906872,3.906872,1.109057,741424
1986-09-17,3.906872,4.002162,3.906872,3.954517,1.122582,749820
1986-09-18,3.954517,4.002162,3.859228,3.906872,1.109057,1905770
1986-09-19,3.859228,3.954517,3.811583,3.906872,1.109057,1403879
1986-09-22,3.859228,3.906872,3.811583,3.859228,1.095532,1137060
1986-09-23,3.859228,3.859228,3.763938,3.859228,1.095532,3331949
1986-09-24,3.859228,3.954517,3.859228,3.859228,1.095532,1223639
1986-09-25,3.859228,3.906872,3.763938,3.811583,1.082007,637530
1986-09-26,3.811583,3.906872,3.763938,3.859228,1.095532,343689
1986-09-29,3.859228,3.859228,3.716293,3.763938,1.068482,2215877
1986-09-30,3.763938,3.954517,3.763938,3.859228,1.095532,1276110
1986-10-01,3.859228,4.049807,3.859228,4.002162,1.136107,3515600
1986-10-02,4.002162,4.002162,3.954517,3.954517,1.122582,677409
1986-10-03,4.002162,4.049807,3.954517,4.002162,1.136107,1286342
1986-10-06,4.049807,4.049807,3.954517,4.049807,1.149633,858961
1986-10-07,4.049807,4.097451,4.002162,4.049807,1.149633,2096504
1986-10-08,4.049807,4.192741,4.049807,4.145096,1.176683,4014080
1986-10-09,4.145096,4.192741,4.097451,4.097451,1.163157,2885940
1986-10-10,4.097451,4.145096,4.049807,4.097451,1.163157,1159099
1986-10-13,4.097451,4.145096,4.049807,4.097451,1.163157,571154
1986-10-14,3.954517,4.002162,3.859228,3.859228,1.095532,2565601
1986-10-15,3.906872,4.002162,3.906872,4.002162,1.136107,2013337
1986-10-16,4.097451,4.097451,4.002162,4.049807,1.149633,1984215
1986-10-17,4.049807,4.097451,4.002162,4.049807,1.149633,682131
1986-10-20,4.002162,4.049807,3.954517,4.049807,1.149633,1104528
1986-10-21,4.049807,4.097451,4.002162,4.049807,1.149633,357857
1986-10-22,4.049807,4.049807,3.954517,4.002162,1.136107,2056364
1986-10-23,4.002162,4.002162,3.906872,4.002162,1.136107,1506461
1986-10-24,3.954517,4.002162,3.811583,3.811583,1.082007,5719409
1986-10-27,3.811583,3.906872,3.811583,3.811583,1.098484,1941451
1986-10-28,3.811583,3.811583,3.668648,3.763938,1.084753,7372265
1986-10-29,3.763938,3.763938,3.525714,3.763938,1.084753,1823127
1986-10-30,3.763938,3.906872,3.716293,3.906872,1.125946,3804194
1986-10-31,3.954517,4.097451,3.906872,4.002162,1.153408,3804194
1986-11-03,4.049807,4.097451,3.954517,3.954517,1.139677,1628720
1986-11-04,3.954517,4.002162,3.906872,4.002162,1.153408,728569
1986-11-05,3.954517,4.049807,3.954517,4.002162,1.153408,1487309
1986-11-06,4.002162,4.002162,3.906872,3.954517,1.139677,1061764
1986-11-07,3.906872,4.002162,3.859228,3.954517,1.139677,4446971
1986-11-10,3.954517,4.002162,3.906872,3.954517,1.139677,1830998
1986-11-11,3.906872,4.049807,3.906872,4.049807,1.167140,2859704
1986-11-12,4.049807,4.097451,4.002162,4.097451,1.180871,2559829
1986-11-13,4.049807,4.145096,3.906872,4.097451,1.180871,3699251
1986-11-14,4.097451,4.240386,4.097451,4.192741,1.208333,8264283
1986-11-17,4.240386,4.383320,3.906872,4.192741,1.208333,1721857
1986-11-18,4.145096,4.192741,4.002162,4.002162,1.153408,2938412
1986-11-19,4.002162,4.097451,4.002162,4.097451,1.180871,2609152
1986-11-20,4.145096,4.145096,4.049807,4.097451,1.180871,851615
1986-11-21,4.049807,4.192741,4.049807,4.097451,1.180871,1663876
1986-11-24,4.097451,4.192741,4.049807,4.192741,1.208333,1292114
1986-11-25,4.145096,4.192741,4.097451,4.192741,1.208333,986729
1986-11-26,4.145096,4.240386,4.145096,4.145096,1.194602,2070531
1986-11-28,4.192741,4.192741,4.097451,4.192741,1.208333,448633
1986-12-01,4.145096,4.192741,4.097451,4.192741,1.208333,1882945
1986-12-02,4.192741,4.288031,4.145096,4.240386,1.222064,2246573
1986-12-03,4.288031,4.335675,4.192741,4.240386,1.222064,2184919
1986-12-04,4.192741,4.240386,4.192741,4.240386,1.222064,973087
1986-12-05,4.240386,4.288031,4.145096,4.192741,1.208333,1197928
1986-12-08,4.145096,4.192741,4.049807,4.145096,1.194602,1247251
1986-12-09,4.192741,4.192741,4.097451,4.097451,1.180871,2605479
1986-12-10,4.145096,4.192741,4.097451,4.145096,1.194602,2676054
1986-12-11,4.145096,4.145096,3.954517,4.097451,1.180871,1425130
1986-12-12,4.145096,4.240386,4.097451,4.240386,1.222064,2203547
1986-12-15,4.240386,4.288031,4.192741,4.192741,1.208333,1190057
1986-12-16,4.192741,4.240386,4.145096,4.240386,1.222064,1238068
1986-12-17,4.192741,4.240386,4.097451,4.145096,1.194602,1264304
1986-12-18,4.145096,4.240386,3.811583,4.192741,1.208333,5273400
1986-12-19,4.240386,4.335675,4.240386,4.335675,1.249525,4722448
1986-12-22,4.383320,4.478610,4.335675,4.478610,1.290720,2649818
1986-12-23,4.478610,4.573899,4.430965,4.526255,1.304450,3646779
1986-12-24,4.526255,4.526255,4.478610,4.478610,1.290720,1221540
1986-12-26,4.526255,4.573899,4.478610,4.526255,1.304450,721747
1986-12-29,4.526255,4.621544,4.240386,4.573899,1.318181,3620543
1986-12-30,4.526255,4.573899,4.430965,4.478610,1.290720,1316513
1986-12-31,4.478610,4.526255,4.430965,4.478610,1.290720,1062026
1987-01-02,4.478610,4.621544,4.478610,4.621544,1.331913,1048383
1987-01-05,4.621544,4.669189,4.573899,4.669189,1.345643,1583594
1987-01-06,4.573899,4.573899,4.526255,4.526255,1.304450,876539
1987-01-07,4.526255,4.573899,4.526255,4.526255,1.304450,924288
1987-01-08,4.526255,4.573899,4.478610,4.478610,1.290720,1094296
1987-01-09,4.526255,4.716834,4.478610,4.716834,1.359375,4669976
1987-01-12,4.669189,5.002702,4.621544,4.955058,1.428030,9812197
1987-01-13,4.955058,5.288571,4.812123,4.859768,1.400568,3699251
1987-01-14,4.859768,5.145637,4.859768,5.002702,1.441761,6349068
1987-01-15,5.002702,5.050347,4.859768,4.955058,1.428030,4250203
1987-01-16,4.859768,4.907413,4.812123,4.907413,1.414298,2581342
1987-01-19,4.859768,4.907413,4.812123,4.859768,1.400568,1610879
1987-01-20,4.859768,4.907413,4.812123,4.812123,1.386836,1932531
1987-01-21,4.812123,4.907413,4.764478,4.859768,1.400568,3043355
1987-01-22,4.812123,5.002702,4.812123,4.955058,1.428030,6663898
1987-01-23,4.955058,5.002702,4.764478,4.859768,1.400568,2565076
1987-01-26,4.812123,4.859768,4.716834,4.812123,1.403347,1561556
1987-01-27,4.859768,4.907413,4.859768,4.859768,1.417242,1290015
1987-01-28,4.907413,4.907413,4.764478,4.812123,1.403347,1609568
1987-01-29,4.764478,4.859768,4.669189,4.812123,1.403347,2938412
1987-01-30,4.764478,4.764478,4.573899,4.764478,1.389453,963117
1987-02-02,4.764478,4.812123,4.669189,4.812123,1.403347,1304445
1987-02-03,4.859768,4.907413,4.716834,4.812123,1.403347,1574674
1987-02-04,4.812123,5.240926,4.764478,5.240926,1.528397,9838433
1987-02-05,5.240926,5.383861,5.050347,5.288571,1.542292,8159340
1987-02-06,5.336216,5.383861,5.240926,5.336216,1.556187,4774919
1987-02-09,5.193282,5.240926,5.050347,5.097992,1.486713,2964648
1987-02-10,5.097992,5.240926,5.050347,5.193282,1.514502,3594307
1987-02-11,5.288571,5.336216,5.193282,5.288571,1.542292,1545290
1987-02-12,5.193282,5.288571,5.145637,5.145637,1.500608,2964648
1987-02-13,5.097992,5.288571,5.050347,5.240926,1.528397,2728525
1987-02-17,5.193282,5.288571,5.145637,5.193282,1.514502,2754761
1987-02-18,5.193282,5.193282,4.907413,4.955058,1.445031,2754761
1987-02-19,4.907413,4.955058,4.812123,4.859768,1.417242,2124052
1987-02-20,4.859768,4.955058,4.812123,4.907413,1.431136,1364263
1987-02-23,4.859768,4.955058,4.812123,4.907413,1.431136,1865892
1987-02-24,4.907413,4.907413,4.716834,4.764478,1.389453,1936728
1987-02-25,4.716834,4.907413,4.669189,4.716834,1.375557,4223967
1987-02-26,4.669189,4.812123,4.669189,4.764478,1.389453,4433854
1987-02-27,4.812123,5.002702,4.764478,5.002702,1.458925,3358185
1987-03-02,4.955058,5.002702,4.907413,4.955058,1.445031,7765803
1987-03-03,4.955058,5.097992,4.907413,5.050347,1.472820,1611404
1987-03-04,5.097992,5.193282,5.050347,5.193282,1.514502,3305713
1987-03-05,5.240926,5.240926,5.097992,5.097992,1.486713,8290519
1987-03-06,5.097992,5.336216,5.097992,5.240926,1.528397,8264283
1987-03-09,5.288571,5.288571,5.145637,5.240926,1.528397,2485844
1987-03-10,5.240926,5.240926,5.145637,5.240926,1.528397,2525460
1987-03-11,5.240926,5.383861,5.240926,5.336216,1.556187,7162379
1987-03-12,5.336216,5.431505,5.336216,5.431505,1.583975,5929295
1987-03-13,5.431505,5.431505,5.383861,5.383861,1.570081,3279478
1987-03-16,5.383861,5.383861,5.288571,5.383861,1.570081,2375129
1987-03-17,5.383861,5.622085,5.383861,5.622085,1.639554,10782922
1987-03-18,5.812664,5.955598,5.765019,5.860309,1.709027,11543761
1987-03-19,5.860309,5.907953,5.765019,5.765019,1.681238,4460089
1987-03-20,5.717374,5.812664,5.669729,5.812664,1.695131,5719409
1987-03-23,5.765019,5.812664,5.717374,5.812664,1.695131,2990883
1987-03-24,5.765019,5.860309,5.717374,5.812664,1.695131,3122063
1987-03-25,5.765019,5.812664,5.669729,5.765019,1.681238,3751722
1987-03-26,5.907953,6.098532,5.860309,6.003243,1.750709,6530096
1987-03-27,6.050888,6.193822,6.050888,6.098532,1.778499,4997924
1987-03-30,5.955598,6.098532,5.765019,6.050888,1.764605,3489364
1987-03-31,6.003243,6.098532,6.003243,6.050888,1.764605,2239752
1987-04-01,6.050888,6.146177,5.955598,6.146177,1.792393,2300619
1987-04-02,6.193822,6.289112,6.050888,6.098532,1.778499,3463128
1987-04-03,6.146177,6.384401,6.098532,6.336756,1.847971,4735566
1987-04-06,6.384401,6.479691,6.336756,6.479691,1.889654,3148298
1987-04-07,6.384401,6.479691,6.289112,6.289112,1.834078,2556681
1987-04-08,6.289112,6.289112,6.050888,6.050888,1.764605,2807233
1987-04-09,6.050888,6.098532,5.765019,5.907953,1.722920,2547498
1987-04-10,5.860309,6.050888,5.812664,5.955598,1.736815,1786922
1987-04-13,5.955598,6.003243,5.765019,5.812664,1.695131,1640788
1987-04-14,5.717374,5.765019,5.431505,5.479150,1.597869,3331949
1987-04-15,5.622085,5.860309,5.431505,5.812664,1.695131,2964648
1987-04-16,5.860309,6.003243,5.812664,5.907953,1.722920,2326855
1987-04-20,5.955598,6.050888,5.765019,5.907953,1.722920,1480225
1987-04-21,5.907953,6.003243,5.812664,6.003243,1.750709,2135596
1987-04-22,6.003243,6.050888,5.907953,5.907953,1.722920,2456722
1987-04-23,5.907953,5.955598,5.717374,5.860309,1.709027,1097444
1987-04-24,5.812664,5.860309,5.717374,5.717374,1.667343,1724743
1987-04-27,5.526795,5.622085,5.479150,5.526795,1.611764,2569536
1987-04-28,5.574440,5.669729,5.479150,5.574440,1.625659,2335775
1987-04-29,5.622085,5.765019,5.574440,5.669729,1.653448,1273487
1987-04-30,5.717374,5.812664,5.097992,5.336216,1.556187,6978728
1987-05-01,5.622085,5.717374,5.574440,5.669729,1.653448,4145260
1987-05-04,5.622085,5.717374,5.526795,5.622085,1.656255,999847
1987-05-05,5.574440,5.907953,5.574440,5.860309,1.726436,3541836
1987-05-06,5.860309,6.050888,5.812664,6.003243,1.768543,4066552
1987-05-07,6.098532,6.527336,6.098532,6.384401,1.880832,9130065
1987-05-08,6.384401,6.479691,6.289112,6.479691,1.908905,4347275
1987-05-11,6.479691,6.479691,6.098532,6.098532,1.796616,4407618
1987-05-12,6.193822,6.241467,6.050888,6.146177,1.810652,2385098
1987-05-13,6.146177,6.241467,5.955598,6.098532,1.796616,3227006
1987-05-14,6.098532,6.146177,6.050888,6.098532,1.796616,758215
1987-05-15,6.050888,6.098532,5.907953,6.050888,1.782580,2560091
1987-05-18,6.050888,6.146177,6.003243,6.146177,1.810652,1736811
1987-05-19,6.146177,6.146177,5.717374,5.812664,1.712399,1638689
1987-05-20,5.765019,5.860309,5.669729,5.717374,1.684328,2033014
1987-05-21,5.812664,6.003243,5.765019,5.907953,1.740471,1410438
1987-05-22,6.003243,6.193822,6.003243,6.050888,1.782580,1337764
1987-05-26,6.146177,6.146177,6.003243,6.050888,1.782580,1532697
1987-05-27,6.098532,6.098532,5.955598,6.050888,1.782580,923763
1987-05-28,6.003243,6.098532,6.003243,6.050888,1.782580,1128403
1987-05-29,6.098532,6.146177,5.955598,5.955598,1.754508,684230
1987-06-01,6.003243,6.241467,5.955598,6.193822,1.824687,1860907
1987-06-02,6.193822,6.193822,6.003243,6.003243,1.768543,875752
1987-06-03,6.050888,6.098532,5.955598,6.050888,1.782580,1276635
1987-06-04,6.003243,6.050888,5.955598,6.050888,1.782580,935045
1987-06-05,6.050888,6.050888,5.812664,5.860309,1.726436,2964648
1987-06-08,5.907953,6.050888,5.765019,6.050888,1.782580,1287392
1987-06-09,6.003243,6.146177,6.003243,6.146177,1.810652,1733663
1987-06-10,6.098532,6.289112,6.098532,6.193822,1.824687,1932268
1987-06-11,6.241467,6.289112,6.193822,6.193822,1.824687,866307
1987-06-12,6.289112,6.384401,6.193822,6.289112,1.852761,1893177
1987-06-15,6.336756,6.384401,6.241467,6.336756,1.866796,1105840
1987-06-16,6.336756,6.336756,6.289112,6.289112,1.852761,876014
1987-06-17,6.384401,6.432046,6.193822,6.289112,1.852761,4145260
1987-06-18,6.241467,6.289112,6.098532,6.289112,1.852761,640154
1987-06-19,6.289112,6.289112,6.241467,6.289112,1.852761,1335666
1987-06-22,6.241467,6.289112,6.193822,6.241467,1.838724,755854
1987-06-23,6.193822,6.241467,6.098532,6.146177,1.810652,991714
1987-06-24,6.146177,6.193822,6.050888,6.050888,1.782580,2833469
1987-06-25,6.003243,6.098532,6.003243,6.098532,1.796616,1355867
1987-06-26,6.050888,6.146177,5.955598,6.146177,1.810652,2990883
1987-06-29,6.193822,6.432046,6.193822,6.289112,1.852761,4433854
1987-06-30,6.289112,6.384401,6.193822,6.336756,1.866796,3673015
1987-07-01,6.289112,6.289112,6.193822,6.289112,1.852761,2575046
1987-07-02,6.289112,6.479691,6.241467,6.432046,1.894869,3541836
1987-07-06,6.479691,6.670270,6.432046,6.670270,1.965048,8185576
1987-07-07,6.670270,7.051428,6.622625,6.813204,2.007157,6372681
1987-07-08,6.765559,6.813204,6.622625,6.670270,1.965048,3095827
1987-07-09,6.670270,6.813204,6.622625,6.813204,2.007157,2885940
1987-07-10,6.813204,7.146718,6.765559,6.813204,2.007157,4223967
1987-07-13,6.813204,6.860849,6.717915,6.813204,2.007157,1637640
1987-07-14,6.860849,6.860849,6.765559,6.813204,2.007157,1516693
1987-07-15,6.765559,6.956139,6.717915,6.908494,2.035229,3725486
1987-07-16,6.956139,7.051428,6.908494,6.956139,2.049266,3620543
1987-07-17,7.003783,7.051428,6.908494,6.956139,2.049266,1622685
1987-07-20,6.956139,7.051428,6.908494,6.956139,2.049266,969938
1987-07-21,6.908494,7.003783,6.622625,6.765559,1.993121,1324384
1987-07-22,6.765559,6.813204,6.717915,6.765559,1.993121,1789021
1987-07-23,6.765559,6.765559,6.622625,6.622625,1.951014,1077243
1987-07-24,6.670270,6.670270,6.336756,6.384401,1.880832,3122063
1987-07-27,6.193822,6.289112,6.098532,6.193822,1.841175,1752815
1987-07-28,6.241467,6.717915,6.241467,6.670270,1.982806,2728525
1987-07-29,6.670270,7.003783,6.670270,6.956139,2.067784,4145260
1987-07-30,6.956139,6.956139,6.765559,6.860849,2.039457,2393494
1987-07-31,6.813204,6.860849,6.717915,6.813204,2.025293,1268764
1987-08-03,7.051428,7.099073,7.003783,7.003783,2.081946,5535758
1987-08-04,7.003783,7.051428,6.813204,6.860849,2.039457,1665975
1987-08-05,6.813204,6.908494,6.479691,6.765559,2.011132,2215090
1987-08-06,6.765559,6.813204,6.622625,6.670270,1.982806,1583594
1987-08-07,6.670270,6.765559,6.670270,6.765559,2.011132,1332780
1987-08-10,6.813204,6.860849,6.670270,6.813204,2.025293,2013074
1987-08-11,6.765559,6.813204,6.670270,6.717915,1.996968,1799515
1987-08-12,6.717915,6.765559,6.670270,6.717915,1.996968,1211045
1987-08-13,6.717915,6.717915,6.670270,6.717915,1.996968,1638427
1987-08-14,6.670270,6.717915,6.622625,6.670270,1.982806,2013337
1987-08-17,6.670270,6.860849,6.479691,6.717915,1.996968,5457051
1987-08-18,6.670270,6.717915,6.574980,6.670270,1.982806,2178098
1987-08-19,6.670270,6.670270,6.574980,6.670270,1.982806,2780997
1987-08-20,6.670270,6.765559,6.622625,6.717915,1.996968,2938412
1987-08-21,6.717915,6.765559,6.527336,6.622625,1.968642,2544875
1987-08-24,6.574980,6.622625,6.432046,6.479691,1.926154,2990883
1987-08-25,6.432046,6.479691,6.384401,6.432046,1.911991,1788233
1987-08-26,6.432046,6.622625,6.432046,6.574980,1.954478,1902622
1987-08-27,6.622625,6.813204,6.479691,6.717915,1.996968,1858808
1987-08-28,6.717915,6.860849,6.670270,6.813204,2.025293,2242376
1987-08-31,6.813204,6.908494,6.717915,6.813204,2.025293,1934892
1987-09-01,6.765559,6.765559,6.574980,6.574980,1.954478,1608780
1987-09-02,6.527336,6.574980,6.432046,6.432046,1.911991,1442445
1987-09-03,6.479691,6.527336,6.432046,6.479691,1.926154,990140
1987-09-04,6.479691,6.574980,6.432046,6.479691,1.926154,640941
1987-09-08,6.432046,6.432046,6.193822,6.289112,1.869503,2833469
1987-09-09,6.384401,6.432046,6.289112,6.336756,1.883664,932421
1987-09-10,6.336756,6.432046,6.289112,6.336756,1.883664,1102954
1987-09-11,6.336756,6.384401,6.289112,6.336756,1.883664,723846
1987-09-14,6.384401,6.384401,6.289112,6.289112,1.869503,728306
1987-09-15,6.336756,6.384401,6.289112,6.336756,1.883664,1243578
1987-09-16,6.336756,6.432046,6.289112,6.384401,1.897828,1010604
1987-09-17,6.384401,6.432046,6.336756,6.336756,1.883664,3699251
1987-09-18,6.336756,6.384401,6.098532,6.193822,1.841175,3620543
1987-09-21,6.241467,6.289112,6.098532,6.098532,1.812850,1227836
1987-09-22,6.003243,6.193822,5.955598,6.146177,1.827013,7529680
1987-09-23,6.193822,6.336756,6.146177,6.289112,1.869503,2583441
1987-09-24,6.384401,6.527336,6.384401,6.432046,1.911991,1814469
1987-09-25,6.432046,6.479691,6.336756,6.336756,1.883664,428431
1987-09-28,6.432046,6.527336,6.289112,6.432046,1.911991,1141521
1987-09-29,6.432046,6.479691,6.336756,6.336756,1.883664,1109775
1987-09-30,6.336756,6.384401,6.193822,6.193822,1.841175,1285818
1987-10-01,6.241467,6.384401,6.146177,6.336756,1.883664,1148867
1987-10-02,6.384401,6.432046,6.289112,6.432046,1.911991,1225213
1987-10-05,6.336756,6.432046,6.289112,6.384401,1.897828,607359
1987-10-06,6.432046,6.574980,6.241467,6.336756,1.883664,3095827
1987-10-07,6.336756,6.384401,6.193822,6.289112,1.869503,2351517
1987-10-08,6.289112,6.336756,6.050888,6.098532,1.812850,1460810
1987-10-09,6.098532,6.193822,6.050888,6.098532,1.812850,598964
1987-10-12,6.098532,6.146177,5.955598,6.003243,1.784524,1192680
1987-10-13,6.098532,6.193822,6.050888,6.146177,1.827013,1140733
1987-10-14,6.098532,6.146177,5.955598,5.955598,1.770362,1005881
1987-10-15,6.003243,6.003243,5.860309,5.860309,1.742037,1342749
1987-10-16,5.812664,5.860309,5.479150,5.622085,1.671221,2126413
1987-10-19,5.145637,5.145637,4.383320,4.478610,1.331312,4708280
1987-10-20,4.430965,5.240926,3.954517,4.716834,1.402127,3932225
1987-10-21,5.526795,5.622085,5.240926,5.336216,1.586245,3485953
1987-10-22,5.145637,5.336216,4.859768,5.145637,1.529593,3959248
1987-10-23,4.859768,5.050347,4.859768,4.955058,1.472941,1814994
1987-10-26,4.478610,4.478610,4.335675,4.430965,1.332524,2140318
1987-10-27,4.526255,4.716834,4.383320,4.430965,1.332524,1540830
1987-10-28,4.288031,4.335675,4.002162,4.049807,1.217898,2316623
1987-10-29,4.288031,4.383320,4.192741,4.335675,1.303868,2238965
1987-10-30,4.526255,4.669189,4.383320,4.478610,1.346853,2180984
1987-11-02,4.526255,4.764478,4.430965,4.573899,1.375509,1699556
1987-11-03,4.478610,4.526255,4.145096,4.240386,1.275212,2912176
1987-11-04,4.192741,4.288031,4.145096,4.240386,1.275212,2132972
1987-11-05,4.335675,4.430965,4.288031,4.288031,1.289540,2588688
1987-11-06,4.288031,4.288031,4.240386,4.288031,1.289540,1094296
1987-11-09,4.240386,4.288031,4.192741,4.192741,1.260884,1136273
1987-11-10,4.192741,4.240386,4.002162,4.240386,1.275212,2649818
1987-11-11,4.240386,4.383320,4.240386,4.335675,1.303868,1190057
1987-11-12,4.383320,4.430965,4.240386,4.383320,1.318196,1744420
1987-11-13,4.383320,4.478610,4.335675,4.335675,1.303868,1305232
1987-11-16,4.383320,4.383320,4.240386,4.240386,1.275212,1103216
1987-11-17,4.240386,4.335675,4.145096,4.335675,1.303868,1470255
1987-11-18,4.335675,4.335675,4.097451,4.192741,1.260884,4252826
1987-11-19,4.145096,4.192741,4.049807,4.049807,1.217898,1603271
1987-11-20,4.002162,4.145096,3.859228,3.906872,1.174915,4905311
1987-11-23,3.906872,4.002162,3.859228,4.002162,1.203571,4159952
1987-11-24,4.049807,4.192741,4.002162,4.097451,1.232227,2649818
1987-11-25,4.097451,4.240386,4.049807,4.240386,1.275212,2513129
1987-11-27,4.192741,4.288031,4.192741,4.240386,1.275212,1454514
1987-11-30,4.097451,4.097451,4.002162,4.002162,1.203571,1458449
1987-12-01,4.097451,4.192741,4.049807,4.145096,1.246555,2290387
1987-12-02,4.145096,4.145096,4.049807,4.097451,1.232227,1200551
1987-12-03,4.145096,4.145096,3.954517,3.954517,1.189242,2272547
1987-12-04,3.906872,3.954517,3.811583,3.906872,1.174915,3255865
1987-12-07,3.859228,3.906872,3.811583,3.906872,1.174915,1396270
1987-12-08,3.954517,4.192741,3.954517,4.192741,1.260884,2249197
1987-12-09,4.192741,4.240386,4.097451,4.192741,1.260884,2251033
1987-12-10,4.097451,4.145096,4.002162,4.002162,1.203571,1375544
1987-12-11,4.049807,4.192741,4.002162,4.049807,1.217898,1682503
1987-12-14,4.049807,4.145096,3.859228,3.906872,1.174915,3283675
1987-12-15,3.906872,4.002162,3.859228,3.906872,1.174915,3777958
1987-12-16,3.906872,4.049807,3.859228,4.002162,1.203571,2545399
1987-12-17,3.954517,4.002162,3.859228,3.954517,1.189242,1564967
1987-12-18,3.906872,4.192741,3.906872,4.192741,1.260884,4748683
1987-12-21,4.145096,4.192741,4.002162,4.049807,1.217898,994600
1987-12-22,4.145096,4.288031,4.145096,4.192741,1.260884,5319050
1987-12-23,4.621544,5.145637,4.573899,4.907413,1.475806,13243580
1987-12-24,4.907413,5.097992,4.859768,5.050347,1.518791,4008046
1987-12-28,5.002702,5.002702,4.764478,4.859768,1.461479,2244474
1987-12-29,4.812123,5.050347,4.812123,5.050347,1.518791,2540152
1987-12-30,5.097992,5.288571,5.097992,5.240926,1.576105,3261112
1987-12-31,5.240926,5.336216,5.193282,5.336216,1.604761,1989987
1988-01-04,5.336216,5.383861,5.145637,5.383861,1.619089,2893024
1988-01-05,5.336216,5.431505,5.240926,5.336216,1.604761,2885940
1988-01-06,5.336216,5.479150,5.288571,5.431505,1.633417,2833469
1988-01-07,5.383861,5.431505,5.288571,5.431505,1.633417,2132972
1988-01-08,5.383861,5.383861,4.955058,5.002702,1.504462,2608365
1988-01-11,4.955058,5.002702,4.764478,4.955058,1.490135,2047181
1988-01-12,4.907413,4.955058,4.764478,4.859768,1.461479,2048230
1988-01-13,4.812123,4.955058,4.764478,4.859768,1.461479,1470780
1988-01-14,4.955058,4.955058,4.812123,4.859768,1.461479,1240692
1988-01-15,5.050347,5.050347,4.955058,4.955058,1.490135,1348521
1988-01-18,4.955058,5.002702,4.859768,4.907413,1.475806,510549
1988-01-19,4.907413,5.002702,4.812123,4.907413,1.475806,1159886
1988-01-20,4.907413,4.907413,4.621544,4.764478,1.432822,2499749
1988-01-21,4.764478,4.907413,4.716834,4.907413,1.475806,1550012
1988-01-22,4.907413,5.002702,4.859768,5.002702,1.504462,659306
1988-01-25,4.907413,5.193282,4.859768,5.145637,1.565338,1299985
1988-01-26,5.097992,5.145637,5.002702,5.050347,1.536349,1311266
1988-01-27,5.097992,5.240926,5.050347,5.240926,1.594325,3331949
1988-01-28,5.240926,5.526795,5.240926,5.526795,1.681288,4206389
1988-01-29,5.526795,5.574440,5.336216,5.431505,1.652301,1252760
1988-02-01,5.431505,5.431505,5.145637,5.288571,1.608819,1233084
1988-02-02,5.240926,5.383861,5.193282,5.383861,1.637807,1057566
1988-02-03,5.431505,5.526795,5.288571,5.336216,1.623314,1574149
1988-02-04,5.288571,5.479150,5.240926,5.431505,1.652301,919565
1988-02-05,5.431505,5.526795,5.431505,5.431505,1.652301,1272437
1988-02-08,5.431505,5.431505,5.288571,5.336216,1.623314,1660203
1988-02-09,5.288571,5.336216,5.240926,5.336216,1.623314,1006406
1988-02-10,5.383861,5.526795,5.240926,5.526795,1.681288,1547389
1988-02-11,5.526795,5.526795,5.383861,5.479150,1.666794,1168019
1988-02-12,5.526795,5.526795,5.383861,5.479150,1.666794,975710
1988-02-16,5.383861,5.431505,5.288571,5.431505,1.652301,515796
1988-02-17,5.479150,5.479150,5.336216,5.336216,1.623314,859748
1988-02-18,5.383861,5.479150,5.288571,5.431505,1.652301,1991823
