Date,Open,High,Low,Close,Adj Close,Volume
1995-03-27,7.745614,7.795266,7.646312,7.795266,2.306606,1200370
1995-03-28,8.788293,8.887596,8.391082,8.738642,2.585749,19015083
1995-03-29,8.738642,8.738642,8.490385,8.639339,2.556365,11866238
1995-03-30,8.688991,8.887596,8.639339,8.837945,2.615132,5448238
1995-03-31,8.837945,9.235156,8.639339,9.135853,2.703285,5566059
1995-04-03,9.086201,9.185504,8.937247,8.937247,2.644516,5467623
1995-04-04,8.937247,9.135853,8.837945,8.937247,2.644516,9730345
1995-04-05,8.887596,8.986899,8.837945,8.937247,2.644516,2328737
1995-04-06,8.837945,9.086201,8.788293,9.086201,2.688592,5036114
1995-04-07,9.086201,9.086201,8.887596,8.986899,2.659207,2529134
1995-04-10,8.887596,9.036550,8.887596,8.937247,2.644516,2442279
1995-04-11,8.986899,9.036550,8.788293,8.788293,2.600441,1894207
1995-04-12,8.738642,8.788293,8.589688,8.738642,2.585749,1511287
1995-04-13,8.738642,8.788293,8.589688,8.688991,2.571057,2472741
1995-04-17,8.738642,8.788293,8.490385,8.540036,2.526981,1431985
1995-04-18,8.540036,8.589688,8.043523,8.192477,2.424139,5001876
1995-04-19,8.291780,8.391082,8.192477,8.341431,2.468215,2938992
1995-04-20,8.242128,8.341431,8.192477,8.242128,2.438831,1483594
1995-04-21,8.242128,8.490385,8.192477,8.490385,2.512290,3285659
1995-04-24,8.490385,8.688991,8.440734,8.688991,2.571057,2781645
1995-04-25,8.639339,8.639339,8.291780,8.341431,2.468215,2570674
1995-04-26,8.341431,8.391082,8.242128,8.391082,2.482906,1322723
1995-04-27,8.291780,8.490385,8.242128,8.490385,2.512290,1184257
1995-04-28,8.440734,8.490385,8.291780,8.490385,2.512290,1168648
1995-05-01,8.391082,8.540036,8.341431,8.391082,2.482906,2153264
1995-05-02,8.391082,8.391082,8.142825,8.291780,2.453524,1465468
1995-05-03,8.242128,8.341431,8.142825,8.291780,2.453524,3000672
1995-05-04,8.291780,8.391082,8.192477,8.341431,2.468215,2514533
1995-05-05,8.341431,8.391082,8.242128,8.341431,2.468215,1873312
1995-05-08,8.242128,8.440734,8.093174,8.341431,2.468215,2289967
1995-05-09,8.341431,8.490385,8.341431,8.440734,2.497599,1920138
1995-05-10,8.540036,8.540036,8.291780,8.440734,2.497599,2441272
1995-05-11,8.490385,8.788293,8.341431,8.788293,2.600441,5180370
1995-05-12,8.738642,9.086201,8.639339,9.036550,2.673899,7907636
1995-05-15,8.986899,9.086201,8.937247,9.036550,2.673899,2672383
1995-05-16,9.036550,9.086201,8.837945,9.036550,2.673899,3998127
1995-05-17,8.986899,9.086201,8.837945,9.086201,2.688592,1556603
1995-05-18,8.986899,8.986899,8.837945,8.837945,2.615132,2289715
1995-05-19,8.639339,8.837945,8.639339,8.837945,2.615132,2998910
1995-05-22,8.788293,8.986899,8.788293,8.986899,2.659207,1414865
1995-05-23,8.986899,8.986899,8.837945,8.887596,2.629825,1915103
1995-05-24,8.937247,9.036550,8.688991,8.837945,2.615132,4298723
1995-05-25,8.738642,8.837945,8.688991,8.738642,2.585749,1517833
1995-05-26,8.639339,8.688991,8.540036,8.540036,2.538520,777672
1995-05-30,8.540036,8.639339,8.440734,8.589688,2.553280,2050799
1995-05-31,8.639339,8.837945,8.589688,8.837945,2.627074,1697838
1995-06-01,8.738642,8.788293,8.688991,8.738642,2.597556,1421411
1995-06-02,8.738642,8.788293,8.490385,8.639339,2.568038,1619794
1995-06-05,8.639339,8.837945,8.589688,8.688991,2.582798,1126102
1995-06-06,8.788293,8.887596,8.639339,8.688991,2.582798,2206888
1995-06-07,8.639339,8.738642,8.589688,8.589688,2.553280,1190551
1995-06-08,8.589688,8.639339,8.490385,8.639339,2.568038,1577499
1995-06-09,8.540036,8.688991,8.490385,8.589688,2.553280,1875829
1995-06-12,8.639339,8.788293,8.639339,8.688991,2.582798,1606703
1995-06-13,8.738642,9.036550,8.688991,8.937247,2.656592,2412572
1995-06-14,8.887596,8.986899,8.788293,8.788293,2.612314,2382361
1995-06-15,8.887596,8.986899,8.788293,8.837945,2.627074,2189265
1995-06-16,8.837945,8.887596,8.788293,8.837945,2.627074,2531148
1995-06-19,8.887596,8.937247,8.788293,8.788293,2.612314,1384151
1995-06-20,8.788293,8.788293,8.639339,8.688991,2.582798,1073737
1995-06-21,8.738642,8.887596,8.688991,8.788293,2.612314,1914851
1995-06-22,8.837945,8.937247,8.788293,8.887596,2.641833,1494168
1995-06-23,8.788293,8.887596,8.688991,8.688991,2.582798,795295
1995-06-26,8.738642,8.738642,8.589688,8.589688,2.553280,1006014
1995-06-27,8.589688,8.738642,8.490385,8.540036,2.538520,1464461
1995-06-28,8.589688,8.639339,8.391082,8.490385,2.523762,1513302
1995-06-29,8.490385,8.639339,8.391082,8.540036,2.538520,1344374
1995-06-30,8.639339,8.738642,8.639339,8.738642,2.597556,1140200
1995-07-03,8.738642,8.837945,8.738642,8.813119,2.619694,601695
1995-07-05,8.738642,8.887596,8.688991,8.738642,2.597556,1953118
1995-07-06,8.639339,8.688991,8.540036,8.688991,2.582798,1767071
1995-07-07,8.540036,8.540036,8.291780,8.440734,2.509003,4258190
1995-07-10,8.540036,8.589688,8.440734,8.589688,2.553280,2045764
1995-07-11,8.639339,8.664165,8.490385,8.540036,2.538520,1832779
1995-07-12,8.440734,8.589688,8.391082,8.589688,2.553280,2187754
1995-07-13,8.540036,8.540036,8.391082,8.490385,2.523762,1352178
1995-07-14,8.391082,8.540036,8.391082,8.490385,2.523762,2322695
1995-07-17,8.440734,8.738642,8.391082,8.738642,2.597556,2818401
1995-07-18,8.788293,8.937247,8.391082,8.887596,2.641833,3498393
1995-07-19,8.837945,9.036550,8.540036,8.887596,2.641833,4669559
1995-07-20,8.837945,8.887596,8.589688,8.738642,2.597556,4950014
1995-07-21,8.688991,8.688991,8.540036,8.639339,2.568038,4498868
1995-07-24,8.589688,8.589688,8.440734,8.490385,2.523762,2678677
1995-07-25,8.540036,8.540036,8.440734,8.540036,2.538520,1472014
1995-07-26,8.440734,8.490385,8.192477,8.242128,2.449967,5385299
1995-07-27,8.192477,8.341431,7.944220,8.093174,2.405691,7145824
1995-07-28,8.192477,8.192477,8.043523,8.142825,2.420450,2115500
1995-07-31,8.242128,8.242128,8.093174,8.093174,2.405691,2281659
1995-08-01,8.142825,8.142825,7.944220,7.993871,2.376174,2173404
1995-08-02,8.093174,8.192477,7.695963,7.745614,2.302379,4355368
1995-08-03,7.695963,8.142825,7.646312,8.093174,2.405691,8932280
1995-08-04,8.043523,8.142825,7.944220,8.093174,2.405691,2606927
1995-08-07,8.093174,8.093174,7.944220,8.043523,2.390931,4375005
1995-08-08,7.547009,7.745614,7.398055,7.646312,2.272862,12080481
1995-08-09,7.547009,7.646312,7.348403,7.398055,2.199068,5936643
1995-08-10,7.447706,7.547009,7.348403,7.447706,2.213826,5829899
1995-08-11,7.497358,7.497358,7.298752,7.398055,2.199068,2124815
1995-08-14,7.298752,7.398055,7.249101,7.398055,2.199068,1786204
1995-08-15,7.398055,7.447706,7.298752,7.447706,2.213826,2193293
1995-08-16,7.447706,7.497358,7.398055,7.497358,2.228585,1284708
1995-08-17,7.447706,7.497358,7.348403,7.398055,2.199068,1734343
1995-08-18,7.497358,7.497358,7.398055,7.398055,2.199068,1767574
1995-08-21,7.497358,7.596660,7.348403,7.398055,2.199068,1750455
1995-08-22,7.447706,7.497358,7.348403,7.447706,2.213826,2129850
1995-08-23,7.447706,7.497358,7.348403,7.447706,2.213826,2645445
1995-08-24,7.447706,7.547009,7.348403,7.497358,2.228585,4300485
1995-08-25,7.596660,7.596660,7.398055,7.398055,2.199068,2271840
1995-08-28,7.447706,7.497358,7.348403,7.447706,2.213826,1075751
1995-08-29,7.447706,7.447706,7.398055,7.447706,2.213826,1101933
1995-08-30,7.547009,7.547009,7.398055,7.497358,2.228585,1236119
1995-08-31,7.497358,7.497358,7.348403,7.348403,2.184308,2000196
1995-09-01,7.398055,7.596660,7.348403,7.497358,2.228585,1608465
1995-09-05,7.447706,7.646312,7.447706,7.596660,2.258102,1767071
1995-09-06,7.547009,7.695963,7.547009,7.547009,2.255135,1486615
1995-09-07,7.646312,7.695963,7.497358,7.596660,2.269971,2716692
1995-09-08,7.646312,7.646312,7.398055,7.497358,2.240299,2761756
1995-09-11,7.596660,7.596660,7.497358,7.547009,2.255135,1844360
1995-09-12,7.547009,7.596660,7.447706,7.547009,2.255135,2928167
1995-09-13,7.497358,7.695963,7.249101,7.298752,2.180952,6026772
1995-09-14,7.298752,7.447706,7.249101,7.348403,2.195790,3450056
1995-09-15,7.398055,7.447706,7.348403,7.398055,2.210627,6559990
1995-09-18,7.398055,7.447706,7.249101,7.348403,2.195790,2695293
1995-09-19,7.348403,7.398055,7.298752,7.298752,2.180952,3882571
1995-09-20,7.348403,7.398055,7.298752,7.298752,2.180952,7884726
1995-09-21,7.348403,7.348403,7.199449,7.249101,2.166117,3273323
1995-09-22,7.199449,7.249101,7.100147,7.249101,2.166117,3664551
1995-09-25,7.249101,7.348403,7.149798,7.298752,2.180952,3359172
1995-09-26,7.398055,7.497358,7.298752,7.497358,2.240299,4952532
1995-09-27,7.447706,7.497358,7.398055,7.447706,2.225464,3807296
1995-09-28,7.447706,7.596660,7.447706,7.547009,2.255135,3282638
1995-09-29,7.596660,7.646312,7.547009,7.596660,2.269971,5548437
1995-10-02,7.596660,7.695963,7.497358,7.497358,2.240299,3884082
1995-10-03,7.547009,7.596660,7.497358,7.596660,2.269971,3679908
1995-10-04,7.596660,7.646312,7.497358,7.646312,2.284809,3026100
1995-10-05,7.894569,7.993871,7.795266,7.944220,2.373826,8355509
1995-10-06,7.944220,8.291780,7.795266,8.291780,2.477683,5680356
1995-10-09,8.142825,8.192477,8.043523,8.093174,2.418336,4140117
1995-10-10,7.894569,8.043523,7.894569,8.043523,2.403500,1744916
1995-10-11,8.043523,8.291780,7.993871,8.291780,2.477683,4095305
1995-10-12,8.341431,8.391082,8.291780,8.341431,2.492518,4089766
1995-10-13,8.341431,8.440734,8.291780,8.391082,2.507354,3626284
1995-10-16,8.341431,8.540036,8.291780,8.291780,2.477683,6266695
1995-10-17,8.242128,8.242128,7.993871,8.093174,2.418336,3346332
1995-10-18,8.093174,8.291780,8.043523,8.242128,2.462844,2265295
1995-10-19,8.242128,8.391082,8.142825,8.341431,2.492518,2091332
1995-10-20,8.341431,8.341431,8.142825,8.291780,2.477683,2893928
1995-10-23,8.142825,8.242128,8.093174,8.093174,2.418336,2743630
1995-10-24,8.093174,8.192477,7.894569,7.894569,2.358992,6793115
1995-10-25,7.844917,7.944220,7.348403,7.398055,2.210627,4289156
1995-10-26,7.298752,7.745614,7.298752,7.646312,2.284809,8078326
1995-10-27,7.646312,7.844917,7.497358,7.795266,2.329317,2553555
1995-10-30,7.795266,7.844917,7.398055,7.398055,2.210627,1649249
1995-10-31,7.447706,7.547009,7.298752,7.348403,2.195790,4711350
1995-11-01,7.348403,7.497358,7.348403,7.398055,2.210627,2480294
1995-11-02,7.447706,7.646312,7.348403,7.596660,2.269971,3885592
1995-11-03,7.497358,7.596660,7.447706,7.497358,2.240299,2873032
1995-11-06,7.547009,7.745614,7.398055,7.447706,2.225464,4190720
1995-11-07,7.447706,7.646312,7.398055,7.646312,2.284809,1439537
1995-11-08,7.596660,7.745614,7.497358,7.745614,2.314482,1829255
1995-11-09,7.646312,7.745614,7.497358,7.547009,2.255135,3229266
1995-11-10,7.596660,7.596660,7.497358,7.547009,2.255135,1432992
1995-11-13,7.497358,7.596660,7.447706,7.497358,2.240299,1569946
1995-11-14,7.249101,7.497358,7.050495,7.149798,2.136444,4379788
1995-11-15,6.752587,6.951192,6.702936,6.951192,2.077098,8524689
1995-11-16,7.000844,7.100147,6.802238,6.901541,2.062262,7996002
1995-11-17,6.901541,6.951192,6.752587,6.802238,2.032588,8398811
1995-11-20,6.901541,7.050495,6.901541,6.951192,2.077098,4752134
1995-11-21,6.951192,7.000844,6.851890,6.901541,2.062262,1593108
1995-11-22,6.951192,7.149798,6.901541,7.100147,2.121609,2646452
1995-11-24,7.149798,7.298752,7.100147,7.249101,2.166117,1091108
1995-11-27,7.199449,7.199449,6.802238,6.851890,2.047425,3561583
1995-11-28,6.851890,7.000844,6.702936,6.901541,2.062262,5925566
1995-11-29,6.951192,7.050495,6.901541,7.050495,2.118967,3211140
1995-11-30,7.000844,7.149798,6.901541,7.050495,2.118967,2318415
1995-12-01,7.050495,7.050495,6.851890,6.851890,2.059278,2804807
1995-12-04,6.851890,6.901541,6.752587,6.802238,2.044355,3052030
1995-12-05,6.752587,6.901541,6.702936,6.901541,2.074200,5459315
1995-12-06,6.951192,7.050495,6.752587,6.901541,2.074200,4420824
1995-12-07,6.851890,6.901541,6.752587,6.802238,2.044355,2494644
1995-12-08,6.901541,6.951192,6.802238,6.901541,2.074200,2409802
1995-12-11,6.901541,7.050495,6.901541,7.000844,2.104045,1827996
1995-12-12,7.000844,7.000844,6.901541,7.000844,2.104045,2208146
1995-12-13,6.951192,7.050495,6.752587,6.752587,2.029433,5108872
1995-12-14,6.802238,6.901541,6.752587,6.851890,2.059278,4008449
1995-12-15,6.851890,6.951192,6.802238,6.951192,2.089122,5118942
1995-12-18,6.951192,7.000844,6.851890,7.000844,2.104045,3019302
1995-12-19,6.901541,7.000844,6.802238,6.802238,2.044355,2813366
1995-12-20,6.752587,6.802238,6.653284,6.702936,2.014509,4359396
1995-12-21,6.752587,6.752587,6.653284,6.752587,2.029433,2917845
1995-12-22,6.752587,6.851890,6.653284,6.653284,1.999587,3039694
1995-12-26,6.553981,6.603633,6.405027,6.504330,1.954822,2323702
1995-12-27,6.504330,6.553981,6.405027,6.454679,1.939898,3569891
1995-12-28,6.454679,6.454679,6.305725,6.405027,1.924977,5180370
1995-12-29,6.405027,6.901541,6.405027,6.802238,2.044355,5127502
1996-01-02,6.752587,6.851890,6.653284,6.851890,2.059278,3744358
1996-01-03,6.901541,7.050495,6.851890,6.901541,2.074200,4397663
1996-01-04,6.851890,7.000844,6.653284,6.702936,2.014509,4274303
1996-01-05,6.702936,6.702936,6.553981,6.603633,1.984666,3537415
1996-01-08,6.553981,6.653284,6.553981,6.653284,1.999587,548575
1996-01-09,6.653284,6.802238,6.504330,6.653284,1.999587,1668886
1996-01-10,6.553981,6.653284,6.405027,6.454679,1.939898,3043471
1996-01-11,6.504330,6.504330,6.454679,6.504330,1.954822,1964195
1996-01-12,6.454679,6.553981,6.405027,6.454679,1.939898,2241126
1996-01-15,6.454679,6.504330,6.305725,6.405027,1.924977,2001959
1996-01-16,6.405027,6.454679,6.156770,6.156770,1.850366,2211923
1996-01-17,6.206422,6.256073,6.107119,6.107119,1.835443,5017988
1996-01-18,6.156770,6.206422,6.057468,6.206422,1.865287,4049737
1996-01-19,6.156770,6.256073,6.057468,6.107119,1.835443,4212874
1996-01-22,6.206422,6.256073,6.107119,6.206422,1.865287,3484798
1996-01-23,6.156770,6.454679,6.156770,6.405027,1.924977,2547764
1996-01-24,6.454679,6.504330,6.355376,6.405027,1.924977,1745420
1996-01-25,6.454679,6.653284,6.305725,6.355376,1.910055,3493861
1996-01-26,6.355376,6.553981,6.305725,6.553981,1.969744,2357689
1996-01-29,6.802238,6.802238,6.504330,6.553981,1.969744,7198693
1996-01-30,6.603633,6.702936,6.504330,6.553981,1.969744,6074102
1996-01-31,6.553981,6.653284,6.454679,6.653284,1.999587,4399929
1996-02-01,6.603633,6.702936,6.603633,6.653284,1.999587,3392907
1996-02-02,6.653284,6.702936,6.553981,6.653284,1.999587,4965119
1996-02-05,6.603633,6.653284,6.553981,6.653284,1.999587,2219475
1996-02-06,6.603633,6.653284,6.603633,6.603633,1.984666,1812890
1996-02-07,6.603633,6.702936,6.603633,6.653284,1.999587,2704860
1996-02-08,6.603633,6.653284,6.553981,6.653284,1.999587,2055079
1996-02-09,6.653284,6.702936,6.553981,6.653284,1.999587,3033904
1996-02-12,6.653284,6.653284,6.504330,6.653284,1.999587,4833451
1996-02-13,6.653284,6.702936,6.603633,6.653284,1.999587,4617949
1996-02-14,6.653284,6.802238,6.653284,6.802238,2.044355,15363120
1996-02-15,6.802238,6.951192,6.802238,6.851890,2.059278,8129684
1996-02-16,6.851890,6.901541,6.802238,6.802238,2.044355,7983918
1996-02-20,6.752587,6.901541,6.752587,6.802238,2.044355,1773113
1996-02-21,6.752587,6.851890,6.702936,6.851890,2.059278,2935971
1996-02-22,6.851890,7.000844,6.802238,6.901541,2.074200,1669642
1996-02-23,6.901541,7.000844,6.851890,6.901541,2.074200,1909061
1996-02-26,6.851890,7.000844,6.851890,6.901541,2.074200,2829479
1996-02-27,7.050495,7.050495,6.951192,7.050495,2.118967,3854123
1996-02-28,7.050495,7.100147,6.951192,6.951192,2.089122,2018071
1996-02-29,6.951192,7.100147,6.951192,6.951192,2.089122,1810876
1996-03-01,7.050495,7.298752,7.000844,7.249101,2.178655,5477693
1996-03-04,7.249101,7.447706,7.249101,7.348403,2.208501,20992621
1996-03-05,7.298752,7.398055,7.249101,7.398055,2.223424,5268485
1996-03-06,7.398055,7.497358,7.348403,7.447706,2.238345,6576102
1996-03-07,7.348403,7.795266,7.323578,7.695963,2.312957,8612551
1996-03-08,7.547009,7.795266,7.447706,7.497358,2.253267,8324039
1996-03-11,7.547009,7.695963,7.497358,7.596660,2.283112,3215168
1996-03-12,7.547009,7.695963,7.497358,7.596660,2.283112,3927635
1996-03-13,7.596660,7.596660,7.497358,7.547009,2.268189,2016057
1996-03-14,7.596660,7.745614,7.497358,7.596660,2.283112,2932447
1996-03-15,7.596660,7.795266,7.596660,7.745614,2.327879,2826206
1996-03-18,7.745614,8.043523,7.745614,7.993871,2.402490,2813870
1996-03-19,7.993871,7.993871,7.646312,7.646312,2.298034,3630312
1996-03-20,7.646312,7.646312,7.547009,7.646312,2.310034,2301548
1996-03-21,7.646312,7.646312,7.497358,7.547009,2.280034,2470979
1996-03-22,7.547009,7.894569,7.497358,7.497358,2.265034,1907299
1996-03-25,7.497358,7.547009,7.447706,7.447706,2.250033,2442279
1996-03-26,7.447706,7.497358,7.348403,7.398055,2.235033,3781114
1996-03-27,7.398055,7.398055,7.298752,7.398055,2.235033,2452853
1996-03-28,7.298752,7.596660,7.298752,7.497358,2.265034,2780135
1996-03-29,7.547009,7.596660,7.497358,7.547009,2.280034,3205349
1996-04-01,7.596660,7.646312,7.497358,7.497358,2.265034,2003721
1996-04-02,7.497358,7.497358,7.398055,7.497358,2.265034,3455091
1996-04-03,7.447706,7.596660,7.398055,7.497358,2.265034,3427398
1996-04-04,7.497358,7.497358,7.348403,7.447706,2.250033,1731573
1996-04-08,7.249101,7.348403,7.149798,7.298752,2.205033,1592101
1996-04-09,7.298752,7.547009,7.298752,7.398055,2.235033,3173125
1996-04-10,7.398055,7.447706,7.249101,7.249101,2.190033,1517581
1996-04-11,7.447706,7.547009,7.348403,7.447706,2.250033,3233798
1996-04-12,7.497358,7.646312,7.447706,7.646312,2.310034,2149236
1996-04-15,7.596660,7.695963,7.547009,7.547009,2.280034,1587821
1996-04-16,7.596660,7.596660,7.447706,7.497358,2.265034,1335814
1996-04-17,7.547009,7.547009,7.398055,7.447706,2.250033,2000448
1996-04-18,7.547009,7.547009,7.398055,7.447706,2.250033,1813394
1996-04-19,7.398055,7.497358,7.348403,7.447706,2.250033,1795519
1996-04-22,7.497358,7.497358,7.298752,7.398055,2.235033,2353913
1996-04-23,7.398055,7.596660,7.348403,7.547009,2.280034,4416544
1996-04-24,7.596660,7.894569,7.547009,7.745614,2.340035,6241771
1996-04-25,7.795266,7.993871,7.795266,7.944220,2.400035,3806289
1996-04-26,7.944220,8.192477,7.944220,8.093174,2.445037,4538142
1996-04-29,7.993871,8.192477,7.944220,8.093174,2.445037,2867494
1996-04-30,8.093174,8.291780,8.093174,8.242128,2.490037,4173097
1996-05-01,8.192477,8.242128,8.093174,8.142825,2.460036,1673418
1996-05-02,8.043523,8.142825,7.944220,7.944220,2.400035,2031414
1996-05-03,8.043523,8.142825,7.993871,8.043523,2.430036,1824723
1996-05-06,8.093174,8.093174,7.844917,8.043523,2.430036,5013205
1996-05-07,8.043523,8.167651,7.944220,7.944220,2.400035,2341073
1996-05-08,7.993871,8.093174,7.844917,8.093174,2.445037,1232091
1996-05-09,8.093174,8.242128,8.043523,8.192477,2.475036,4641362
1996-05-10,8.242128,8.242128,7.993871,8.043523,2.430036,3376795
1996-05-13,8.043523,8.142825,7.944220,8.142825,2.460036,2048282
1996-05-14,8.142825,8.192477,8.093174,8.142825,2.460036,1467230
1996-05-15,8.142825,8.291780,8.043523,8.093174,2.445037,2124312
1996-05-16,8.043523,8.192477,8.043523,8.093174,2.445037,963720
1996-05-17,8.142825,8.142825,7.993871,7.993871,2.415036,1903271
1996-05-20,8.142825,8.490385,8.142825,8.440734,2.550039,3544212
1996-05-21,8.540036,8.589688,8.391082,8.490385,2.565038,1939775
1996-05-22,8.490385,8.738642,8.440734,8.738642,2.640039,1711685
1996-05-23,8.688991,8.688991,8.540036,8.540036,2.580038,2954853
1996-05-24,8.540036,8.639339,8.540036,8.540036,2.580038,699376
1996-05-28,8.490385,8.639339,8.391082,8.440734,2.550039,1378864
1996-05-29,8.440734,8.440734,8.192477,8.291780,2.505038,1218748
1996-05-30,8.242128,8.291780,8.142825,8.291780,2.505038,1159333
1996-05-31,8.291780,8.391082,8.242128,8.242128,2.490037,1145990
1996-06-03,8.142825,8.391082,8.043523,8.341431,2.520039,1589332
1996-06-04,8.391082,8.540036,8.391082,8.440734,2.550039,1477049
1996-06-05,8.291780,8.639339,8.291780,8.639339,2.622380,1342863
1996-06-06,8.639339,8.639339,8.540036,8.639339,2.622380,2584521
1996-06-07,8.391082,8.589688,8.341431,8.589688,2.607309,1359982
1996-06-10,8.440734,8.589688,8.440734,8.490385,2.577165,1563653
1996-06-11,8.540036,8.788293,8.540036,8.688991,2.637450,3168341
1996-06-12,8.688991,8.788293,8.589688,8.688991,2.637450,2132116
1996-06-13,8.688991,8.788293,8.688991,8.738642,2.652521,1273630
1996-06-14,8.688991,8.937247,8.688991,8.738642,2.652521,5678594
1996-06-17,8.639339,8.738642,8.589688,8.589688,2.607309,789757
1996-06-18,8.490385,8.688991,8.490385,8.639339,2.622380,1234860
1996-06-19,8.540036,8.639339,8.540036,8.540036,2.592236,906823
1996-06-20,8.490385,8.540036,8.440734,8.490385,2.577165,1346388
1996-06-21,8.540036,8.589688,8.391082,8.490385,2.577165,1950097
1996-06-24,8.490385,8.639339,8.440734,8.540036,2.592236,1106213
1996-06-25,8.490385,8.490385,8.192477,8.291780,2.516882,2260763
1996-06-26,8.192477,8.192477,7.844917,7.844917,2.381241,1504238
1996-06-27,8.093174,8.291780,8.043523,8.291780,2.516882,4098326
1996-06-28,8.242128,8.540036,8.142825,8.540036,2.592236,1646228
1996-07-01,8.589688,8.589688,8.341431,8.440734,2.562095,1369801
1996-07-02,8.391082,8.540036,8.391082,8.490385,2.577165,1351926
1996-07-03,8.391082,8.490385,8.341431,8.440734,2.562095,1263057
1996-07-05,8.291780,8.291780,8.093174,8.093174,2.456596,430250
1996-07-08,8.043523,8.043523,7.894569,7.944220,2.411383,1015581
1996-07-09,7.944220,8.093174,7.894569,8.093174,2.456596,872332
1996-07-10,7.993871,7.993871,7.547009,7.646312,2.320957,1593108
1996-07-11,7.745614,7.795266,7.547009,7.695963,2.336029,1361241
1996-07-12,7.646312,7.695963,7.596660,7.646312,2.320957,1234105
1996-07-15,7.695963,7.695963,7.398055,7.497358,2.275744,913620
1996-07-16,7.497358,7.497358,6.951192,7.249101,2.200388,3434195
1996-07-17,7.447706,7.447706,7.199449,7.249101,2.200388,2045512
1996-07-18,7.249101,7.398055,7.199449,7.348403,2.230529,1778148
1996-07-19,7.348403,7.596660,7.298752,7.547009,2.290814,1522113
1996-07-22,7.447706,7.447706,7.298752,7.348403,2.230529,716748
1996-07-23,7.398055,7.497358,7.348403,7.348403,2.230529,977314
1996-07-24,7.149798,7.447706,7.149798,7.398055,2.245600,1128116
1996-07-25,7.398055,7.447706,7.199449,7.249101,2.200388,900025
1996-07-26,7.249101,7.497358,7.249101,7.447706,2.260672,1272372
1996-07-29,7.348403,7.497358,7.298752,7.398055,2.245600,734119
1996-07-30,7.547009,7.596660,7.497358,7.596660,2.305886,807128
1996-07-31,7.547009,7.795266,7.547009,7.547009,2.290814,1011805
1996-08-01,7.547009,7.795266,7.547009,7.745614,2.351098,738902
1996-08-02,7.745614,8.043523,7.745614,7.944220,2.411383,909340
1996-08-05,7.944220,7.993871,7.894569,7.944220,2.411383,587345
1996-08-06,7.894569,7.944220,7.844917,7.944220,2.411383,547064
1996-08-07,7.944220,8.093174,7.894569,7.993871,2.426454,921676
1996-08-08,7.944220,7.944220,7.795266,7.795266,2.366170,992420
1996-08-09,7.894569,7.894569,7.695963,7.745614,2.351098,1583793
1996-08-12,7.745614,7.993871,7.695963,7.944220,2.411383,1949090
1996-08-13,7.894569,7.944220,7.795266,7.795266,2.366170,1186523
1996-08-14,7.695963,7.894569,7.695963,7.894569,2.396312,1325996
1996-08-15,7.795266,8.043523,7.795266,7.944220,2.411383,935019
1996-08-16,7.993871,8.093174,7.894569,8.043523,2.441526,1400012
1996-08-19,8.093174,8.093174,7.894569,7.894569,2.396312,1550561
1996-08-20,7.894569,7.894569,7.745614,7.745614,2.351098,1161348
1996-08-21,7.695963,7.695963,7.497358,7.596660,2.305886,3868473
1996-08-22,7.596660,7.646312,7.547009,7.596660,2.305886,2839801
1996-08-23,7.547009,7.547009,7.348403,7.447706,2.260672,3160789
1996-08-26,7.497358,7.497358,7.398055,7.497358,2.275744,2087052
1996-08-27,7.497358,7.596660,7.447706,7.497358,2.275744,3126550
1996-08-28,7.497358,7.596660,7.398055,7.398055,2.245600,1271113
1996-08-29,7.348403,7.547009,7.298752,7.547009,2.290814,1699097
1996-08-30,7.497358,7.547009,7.323578,7.348403,2.230529,548071
1996-09-03,7.249101,7.398055,7.149798,7.398055,2.245600,945341
1996-09-04,7.298752,7.497358,7.298752,7.447706,2.272875,2833003
1996-09-05,7.398055,7.398055,6.951192,7.050495,2.151654,3889117
1996-09-06,7.149798,7.199449,7.100147,7.100147,2.166808,1592856
1996-09-09,7.199449,7.249101,7.100147,7.149798,2.181960,2751434
1996-09-10,7.149798,7.199449,7.050495,7.050495,2.151654,1424684
1996-09-11,7.050495,7.100147,7.000844,7.050495,2.151654,950125
1996-09-12,7.100147,7.149798,7.100147,7.149798,2.181960,1819688
1996-09-13,7.398055,7.398055,7.149798,7.199449,2.197112,5127250
1996-09-16,7.298752,7.596660,7.298752,7.497358,2.288028,4584213
1996-09-17,7.547009,7.596660,7.447706,7.497358,2.288028,3148956
1996-09-18,7.447706,7.646312,7.447706,7.596660,2.318333,2771575
1996-09-19,7.646312,7.745614,7.596660,7.646312,2.333485,1512798
1996-09-20,7.695963,7.795266,7.646312,7.745614,2.363790,2821422
1996-09-23,7.646312,7.745614,7.646312,7.695963,2.348639,1009036
1996-09-24,7.695963,7.894569,7.695963,7.844917,2.394095,2306079
1996-09-25,7.745614,7.844917,7.695963,7.844917,2.394095,2794988
1996-09-26,7.795266,7.944220,7.497358,7.547009,2.303180,4602088
1996-09-27,7.547009,7.745614,7.547009,7.695963,2.348639,1444321
1996-09-30,7.695963,7.795266,7.596660,7.596660,2.318333,2187754
1996-10-01,7.596660,7.795266,7.596660,7.596660,2.318333,1882123
1996-10-02,7.695963,7.745614,7.646312,7.695963,2.348639,1996924
1996-10-03,7.695963,7.745614,7.571835,7.646312,2.333485,2291981
1996-10-04,7.646312,7.695963,7.547009,7.547009,2.303180,2785170
