institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
103577,2019-02-14,Criteria,Information Security/ Cybersecurity & System Availability,22,061302,ACGL,Arch Capital Group Ltd.
103577,2019-02-14,Criteria,Materiality,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-02-14,Criteria,Policy Influence,41,061302,ACGL,Arch Capital Group Ltd.
103577,2019-02-14,Criteria,Principles for Sustainable Insurance,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-02-14,Criteria,Risk & Crisis Management,14,061302,ACGL,Arch Capital Group Ltd.
103577,2019-02-14,Criteria,Tax Strategy,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-02-14,Criteria,Corporate Citizenship & Philanthropy,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-02-14,Criteria,Financial Inclusion,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-02-14,Criteria,Human Capital Development,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-02-14,Criteria,Human Rights,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-02-14,Criteria,Labor Practice Indicators,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-02-14,Criteria,Occupational Health & Safety,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-02-14,Criteria,Social Reporting,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-02-14,Criteria,Talent Attraction & Retention,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,S&P Global ESG Score,S&P Global ESG Score,33,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Climate Risk Management,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Climate-Related Management Incentives,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),21,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Emissions Reduction Targets,57,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Emissions from Business Travel,15,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Energy Use,24,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Environmental Reporting - Coverage,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Environmental Reporting - Quantitative Data,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),30,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),52,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Internal Carbon Pricing,62,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Low-Carbon Products,52,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Scenario Analysis,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Sustainability Reporting Assurance,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Waste Disposal,16,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Water Use,24,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Anti-Competitive Practices,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Board Average Tenure,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Board Diversity Policy,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Board Effectiveness,58,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Board Gender Diversity,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Board Industry Experience,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Board Type,60,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Breaches of Customer Privacy: Complaints,40,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,CEO Compensation - Success Metrics,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,CEO-to-Employee Pay Ratio,62,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Codes of Conduct,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Codes of Conduct: Coverage,50,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Codes of Conduct: Systems/ Procedures,78,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Contributions & Other Spending,33,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Corruption & Bribery,40,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Corruption & Bribery Cases,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Customer Privacy Information,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Customer Satisfaction Measurement,27,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Dual Class Shares,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,ESG Integration into Governance & Strategy,28,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Effective Tax Rate,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Emerging Risks,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Family Ownership,,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Government Ownership,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,IT Security/ Cybersecurity Breaches,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,IT Security/ Cybersecurity Governance,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,IT Security/ Cybersecurity Measures,60,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,IT Security/ Cybersecurity Process & Infrastructure,8,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Integration of ESG Criteria for Asset Owners,57,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Integration of ESG Criteria in Asset Management (INS),,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Involvement of Stakeholders,20,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Largest Contributions & Expenditures,24,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Management Ownership,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Management Ownership Requirements,68,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Material Issues for Enterprise Value Creation,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Materiality Analysis,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Non-Executive Chairperson/ Lead Director,60,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Principles for Sustainable Insurance,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Privacy Policy: Systems/ Procedures,60,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Reporting on breaches,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Risk Culture,32,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Risk Governance,70,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Sustainable Insurance Underwriting Policy,17,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Sustainable Insurance Underwriting Products & Services,14,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Sustainable Investing Products & Services,,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Tax Reporting,50,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Tax Strategy and Governance,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Absentee Rate,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Access to Insurance/ Social Value Added,13,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Corporate Citizenship Strategy,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Employee Development Programs,35,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Employee Support Programs,20,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Employee Turnover Rate,78,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Financial Inclusion Measurement & Impact,30,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Freedom of Association,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Gender Pay Indicators,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Human Capital Return on Investment,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Human Rights Assessment,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Human Rights Commitment,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Human Rights Due Diligence Process,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Human Rights Mitigation & Remediation,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Long-Term Incentives for Employees,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,OHS Governance Oversight,37,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Philanthropic Contributions,26,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Return on Employee Development Investment,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Social Reporting - Assurance,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Social Reporting - Coverage,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Social Reporting - Quantitative Data,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Training & Development Inputs,25,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Trend of Employee Wellbeing,40,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Type of Performance Appraisal,60,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Type of Philanthropic Activities,50,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Workforce Breakdown: Gender,30,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Dimension,Economic Governance Dimension,43,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Dimension,Environmental Dimension,28,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Dimension,Social Dimension,19,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Climate Strategy,51,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Environmental Reporting,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Operational Eco-Efficiency,22,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Business Ethics,72,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Corporate Governance,68,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Customer Relationship Management,27,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Information Security/ Cybersecurity & System Availability,34,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Materiality,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Policy Influence,30,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Principles for Sustainable Insurance,21,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Privacy Protection,67,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Risk & Crisis Management,44,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Sustainable Finance,29,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Tax Strategy,14,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,19,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Financial Inclusion,18,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Human Capital Development,17,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Human Rights,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Labor Practice Indicators,11,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Occupational Health & Safety,20,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Social Reporting,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Talent Attraction & Retention,44,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,S&P Global ESG Score,S&P Global ESG Score,28,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Climate Risk Management,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Climate-Related Management Incentives,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Emissions Reduction Targets,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Emissions from Business Travel,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Energy Use,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Environmental Reporting - Coverage,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Environmental Reporting - Quantitative Data,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Internal Carbon Pricing,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Low-Carbon Products,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Scenario Analysis,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Sustainability Reporting Assurance,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Waste Disposal,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Water Use,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Anti-Competitive Practices,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Board Average Tenure,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Board Diversity Policy,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Board Effectiveness,58,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Board Gender Diversity,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Board Industry Experience,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Board Type,60,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Breaches of Customer Privacy: Complaints,40,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,CEO Compensation - Success Metrics,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,CEO-to-Employee Pay Ratio,62,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Codes of Conduct,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Codes of Conduct: Coverage,50,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Codes of Conduct: Systems/ Procedures,78,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Contributions & Other Spending,33,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Corruption & Bribery,40,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Corruption & Bribery Cases,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Customer Privacy Information,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Customer Satisfaction Measurement,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Dual Class Shares,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,ESG Integration into Governance & Strategy,28,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Effective Tax Rate,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Emerging Risks,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Family Ownership,,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Government Ownership,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,IT Security/ Cybersecurity Breaches,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,IT Security/ Cybersecurity Governance,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,IT Security/ Cybersecurity Measures,60,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,IT Security/ Cybersecurity Process & Infrastructure,8,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Integration of ESG Criteria for Asset Owners,57,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Integration of ESG Criteria in Asset Management (INS),,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Involvement of Stakeholders,20,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Largest Contributions & Expenditures,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Management Ownership,100,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Management Ownership Requirements,68,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Material Issues for Enterprise Value Creation,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Materiality Analysis,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Non-Executive Chairperson/ Lead Director,60,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Principles for Sustainable Insurance,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Privacy Policy: Systems/ Procedures,60,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Reporting on breaches,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Risk Culture,32,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Risk Governance,70,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Sustainable Insurance Underwriting Policy,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Sustainable Insurance Underwriting Products & Services,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Sustainable Investing Products & Services,,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Tax Reporting,50,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Tax Strategy and Governance,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Absentee Rate,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Access to Insurance/ Social Value Added,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Corporate Citizenship Strategy,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Employee Development Programs,35,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Employee Support Programs,20,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Employee Turnover Rate,78,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Financial Inclusion Measurement & Impact,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Freedom of Association,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Gender Pay Indicators,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Human Capital Return on Investment,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Human Rights Assessment,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Human Rights Commitment,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Human Rights Due Diligence Process,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Human Rights Mitigation & Remediation,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Long-Term Incentives for Employees,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,OHS Governance Oversight,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Philanthropic Contributions,26,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Return on Employee Development Investment,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Social Reporting - Assurance,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Social Reporting - Coverage,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Social Reporting - Quantitative Data,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Training & Development Inputs,25,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Trend of Employee Wellbeing,40,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Type of Performance Appraisal,60,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Type of Philanthropic Activities,50,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Question,Workforce Breakdown: Gender,30,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Dimension,Economic Governance Dimension,40,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Dimension,Environmental Dimension,9,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Dimension,Social Dimension,15,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Climate Strategy,20,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Environmental Reporting,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Operational Eco-Efficiency,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Business Ethics,72,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Corporate Governance,68,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Customer Relationship Management,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Information Security/ Cybersecurity & System Availability,34,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Materiality,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Policy Influence,20,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Principles for Sustainable Insurance,21,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Privacy Protection,67,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Risk & Crisis Management,44,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Sustainable Finance,19,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Tax Strategy,15,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,19,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Financial Inclusion,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Human Capital Development,17,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Human Rights,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Labor Practice Indicators,11,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Occupational Health & Safety,7,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Social Reporting,0,061302,ACGL,Arch Capital Group Ltd.
103577,2019-09-13,Criteria,Talent Attraction & Retention,44,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,36,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Climate Risk Management,100,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Climate-Related Management Incentives,34,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),17,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Emissions Reduction Targets,48,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Emissions from Business Travel,17,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Energy Use,16,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Environmental Reporting - Coverage,0,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),29,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),44,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Internal Carbon Pricing,54,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Low-Carbon Products,48,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Scenario Analysis,41,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Sustainability Reporting Assurance,0,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Waste Disposal,10,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Water Use,22,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Anti-Competitive Practices,50,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Board Average Tenure,100,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Board Diversity Policy,100,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Board Effectiveness,58,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Board Gender Diversity,27,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Board Industry Experience,100,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Board Type,84,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Breaches of Customer Privacy: Complaints,40,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,38,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,CEO Compensation - Success Metrics,100,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,CEO-to-Employee Pay Ratio,73,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Codes of Conduct,100,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Codes of Conduct: Coverage,50,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,78,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Contributions & Other Spending,33,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Corruption & Bribery,40,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Corruption & Bribery Cases,50,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Customer Privacy Information,64,061302,ACGL,Arch Capital Group Ltd.
103577,2020-11-13,Question,Customer Satisfaction Measurement,35,061302,ACGL,Arch Capital Group Ltd.
